GeoFIPS,GeoName,Year,Value
40117,"Pawnee, OK",2014,1.0870717428492324e-05
40119,"Payne, OK",2014,4.5400892058527895e-05
40121,"Pittsburg, OK",2014,1.3274234346568017e-05
40123,"Pontotoc, OK",2014,2.0456558979205905e-05
40125,"Pottawatomie, OK",2014,3.49700313198064e-05
40127,"Pushmataha, OK",2014,3.0547040391669795e-06
40129,"Roger Mills, OK",2014,1.2535844678763655e-06
40131,"Rogers, OK",2014,5.157765510898169e-05
40133,"Seminole, OK",2014,1.527916891483218e-05
40135,"Sequoyah, OK",2014,2.34557763878264e-05
40137,"Stephens, OK",2014,1.9722869983728143e-05
40139,"Texas, OK",2014,4.221020174688989e-06
40141,"Tillman, OK",2014,3.3458513589210085e-06
40143,"Tulsa, OK",2014,0.0004308983189598
40145,"Wagoner, OK",2014,5.159836684373352e-05
40147,"Washington, OK",2014,4.851321856837838e-05
40149,"Washita, OK",2014,4.465760795467579e-06
40151,"Woods, OK",2014,2.764429172008859e-06
40153,"Woodward, OK",2014,6.774571868859483e-06
41001,"Baker, OR",2014,2.037881518459028e-06
41003,"Benton, OR",2014,5.0340184717256176e-05
41005,"Clackamas, OR",2014,8.126554921630792e-05
41007,"Clatsop, OR",2014,1.759706174992804e-05
41009,"Columbia, OR",2014,2.896568203086122e-05
41011,"Coos, OR",2014,1.5111804931541556e-05
41013,"Crook, OR",2014,2.709000799491188e-06
41015,"Curry, OR",2014,5.273990151141236e-06
41017,"Deschutes, OR",2014,2.159465015765789e-05
41019,"Douglas, OR",2014,8.18185327658706e-06
41021,"Gilliam, OR",2014,6.227137098592217e-07
41023,"Grant, OR",2014,6.1465383668253e-07
41025,"Harney, OR",2014,2.735438912405749e-07
41027,"Hood River, OR",2014,1.6960506969210163e-05
41029,"Jackson, OR",2014,2.9123727982830263e-05
41031,"Jefferson, OR",2014,4.7830973622523256e-06
41033,"Josephine, OR",2014,1.9662443925943368e-05
41035,"Klamath, OR",2014,4.258689802211125e-06
41037,"Lake, OR",2014,3.75161871976012e-07
41039,"Lane, OR",2014,3.0371228355899343e-05
41041,"Lincoln, OR",2014,1.823804131172661e-05
41043,"Linn, OR",2014,1.9949575524751457e-05
41045,"Malheur, OR",2014,1.1950462214753998e-06
41047,"Marion, OR",2014,0.000105684237006
41049,"Morrow, OR",2014,2.1458264112407078e-06
41051,"Multnomah, OR",2014,0.0006976831830786
41053,"Polk, OR",2014,4.051154944065768e-05
41055,"Sherman, OR",2014,8.171008452877773e-07
41057,"Tillamook, OR",2014,8.869318730707835e-06
41059,"Umatilla, OR",2014,9.320630930974143e-06
41061,"Union, OR",2014,4.829924802458909e-06
41063,"Wallowa, OR",2014,8.41695949870763e-07
41065,"Wasco, OR",2014,4.11148559906856e-06
41067,"Washington, OR",2014,0.0002992874305962
41069,"Wheeler, OR",2014,3.102728648495237e-07
41071,"Yamhill, OR",2014,5.4418967642188354e-05
42001,"Adams, PA",2014,7.580016560047216e-05
42003,"Allegheny, PA",2014,0.0006608355102805
42005,"Armstrong, PA",2014,4.030805276110111e-05
42007,"Beaver, PA",2014,0.0001521315156354
42009,"Bedford, PA",2014,1.8697077811211973e-05
42011,"Berks, PA",2014,0.0001883861033524
42013,"Blair, PA",2014,9.260557419520072e-05
42015,"Bradford, PA",2014,2.0801975925841665e-05
42017,"Bucks, PA",2014,0.0004044939931975
42019,"Butler, PA",2014,9.185821660303628e-05
42021,"Cambria, PA",2014,7.834415397552221e-05
42023,"Cameron, PA",2014,4.790302785440922e-06
42025,"Carbon, PA",2014,6.53670023502241e-05
42027,"Centre, PA",2014,5.514985551437828e-05
42029,"Chester, PA",2014,0.0002654825150459
42031,"Clarion, PA",2014,2.47108860550488e-05
42033,"Clearfield, PA",2014,2.7573683847792756e-05
42035,"Clinton, PA",2014,1.7060541480915857e-05
42037,"Columbia, PA",2014,5.3596769433448135e-05
42039,"Crawford, PA",2014,3.326216541407775e-05
42041,"Cumberland, PA",2014,0.0001734771363563
42043,"Dauphin, PA",2014,0.0002023330220847
42045,"Delaware, PA",2014,0.0011909119493386
42047,"Elk, PA",2014,1.4831453294410228e-05
42049,"Erie, PA",2014,0.0001356057534941
42051,"Fayette, PA",2014,6.55050893696728e-05
42053,"Forest, PA",2014,6.736878434799842e-06
42055,"Franklin, PA",2014,7.640012085376357e-05
42057,"Fulton, PA",2014,1.284797184197547e-05
42059,"Greene, PA",2014,2.539053779890247e-05
42061,"Huntingdon, PA",2014,2.0094578875982303e-05
42063,"Indiana, PA",2014,4.071133340315152e-05
42065,"Jefferson, PA",2014,2.6717958155358672e-05
42067,"Juniata, PA",2014,2.3677675349707165e-05
42069,"Lackawanna, PA",2014,0.0001814945549214
42071,"Lancaster, PA",2014,0.0002192991684645
42073,"Lawrence, PA",2014,9.618600612726478e-05
42075,"Lebanon, PA",2014,0.0001464025601941
42077,"Lehigh, PA",2014,0.0004015607727402
42079,"Luzerne, PA",2014,0.0001400123009815
42081,"Lycoming, PA",2014,3.6661059013014006e-05
42083,"McKean, PA",2014,1.6813300709529055e-05
42085,"Mercer, PA",2014,6.632890756573425e-05
42087,"Mifflin, PA",2014,4.369143482951897e-05
42089,"Monroe, PA",2014,0.0001057662721323
42091,"Montgomery, PA",2014,0.0006598970896365
42093,"Montour, PA",2014,5.470728125661635e-05
42095,"Northampton, PA",2014,0.0003159847286886
42097,"Northumberland, PA",2014,7.942502417424195e-05
42099,"Perry, PA",2014,3.1864924077818726e-05
42101,"Philadelphia, PA",2014,0.0045277217000259
42103,"Pike, PA",2014,4.021547541718225e-05
42105,"Potter, PA",2014,6.122289889909937e-06
42107,"Schuylkill, PA",2014,7.25629957715224e-05
42109,"Snyder, PA",2014,4.698154141893901e-05
42111,"Somerset, PA",2014,2.7517297172848972e-05
42113,"Sullivan, PA",2014,5.362393574025388e-06
42115,"Susquehanna, PA",2014,1.9396633938903293e-05
42117,"Tioga, PA",2014,1.437057042183266e-05
42119,"Union, PA",2014,5.415653621183142e-05
42121,"Venango, PA",2014,3.0544492009177e-05
42123,"Warren, PA",2014,1.7679060156920482e-05
42125,"Washington, PA",2014,9.41952577010962e-05
42127,"Wayne, PA",2014,2.769061961388229e-05
42129,"Westmoreland, PA",2014,0.0001359873267502
42131,"Wyoming, PA",2014,2.7152989232074246e-05
42133,"York, PA",2014,0.0001891848875194
44001,"Bristol, RI",2014,0.0008018940950041
44003,"Kent, RI",2014,0.0003823529378754
44005,"Newport, RI",2014,0.0003203241327406
44007,"Providence, RI",2014,0.0006061595464891
44009,"Washington, RI",2014,0.0001502613240443
45001,"Abbeville, SC",2014,1.94335080599836e-05
45003,"Aiken, SC",2014,5.869162864949741e-05
45005,"Allendale, SC",2014,9.020202986867364e-06
45007,"Anderson, SC",2014,0.0001036813188235
45009,"Bamberg, SC",2014,1.456986644752373e-05
45011,"Barnwell, SC",2014,1.5434118157760535e-05
45013,"Beaufort, SC",2014,0.0001154705083525
45015,"Berkeley, SC",2014,6.887929196907397e-05
45017,"Calhoun, SC",2014,1.4847357615653714e-05
45019,"Charleston, SC",2014,0.0001585187596458
45021,"Cherokee, SC",2014,5.490430590182812e-05
45023,"Chester, SC",2014,2.158246893909492e-05
45025,"Chesterfield, SC",2014,2.181829765877928e-05
45027,"Clarendon, SC",2014,2.1114585169504017e-05
45029,"Colleton, SC",2014,1.38711256606828e-05
45031,"Darlington, SC",2014,4.550259543419866e-05
45033,"Dillon, SC",2014,2.895195178442949e-05
45035,"Dorchester, SC",2014,0.0001000942025215
45037,"Edgefield, SC",2014,2.008768653793929e-05
45039,"Fairfield, SC",2014,1.2666515167306636e-05
45041,"Florence, SC",2014,6.678774388009806e-05
45043,"Georgetown, SC",2014,2.889228600768138e-05
45045,"Greenville, SC",2014,0.0002355782721303
45047,"Greenwood, SC",2014,5.845209253944716e-05
45049,"Hampton, SC",2014,1.4231956119306988e-05
45051,"Horry, SC",2014,0.000100121151083
45053,"Jasper, SC",2014,1.5205754332199232e-05
45055,"Kershaw, SC",2014,3.317150304242531e-05
45057,"Lancaster, SC",2014,5.765707980609416e-05
45059,"Laurens, SC",2014,3.592922030367156e-05
45061,"Lee, SC",2014,1.7153120329926975e-05
45063,"Lexington, SC",2014,0.0001513673492636
45065,"McCormick, SC",2014,1.059650377196533e-05
45067,"Marion, SC",2014,2.480775672996972e-05
45069,"Marlboro, SC",2014,2.2907514658558537e-05
45071,"Newberry, SC",2014,2.289010610812304e-05
45073,"Oconee, SC",2014,4.602798935331374e-05
45075,"Orangeburg, SC",2014,3.1207133693634344e-05
45077,"Pickens, SC",2014,9.480564530374124e-05
45079,"Richland, SC",2014,0.0002037261436573
45081,"Saluda, SC",2014,1.6575326652567828e-05
45083,"Spartanburg, SC",2014,0.0001405357481228
45085,"Sumter, SC",2014,6.232522733834636e-05
45087,"Union, SC",2014,2.102798059057024e-05
45089,"Williamsburg, SC",2014,1.372362409313742e-05
45091,"York, SC",2014,0.0001376284040144
46003,"Aurora, SD",2014,1.4965369858927511e-06
46005,"Beadle, SD",2014,5.624825943316386e-06
46007,"Bennett, SD",2014,1.120197737760962e-06
46009,"Bon Homme, SD",2014,4.82054411873927e-06
46011,"Brookings, SD",2014,1.599837572769362e-05
46013,"Brown, SD",2014,8.583126628555783e-06
46015,"Brule, SD",2014,2.496463061309676e-06
46017,"Buffalo, SD",2014,1.706071197114514e-06
46019,"Butte, SD",2014,1.7401977717006916e-06
46021,"Campbell, SD",2014,7.367590573944405e-07
46023,"Charles Mix, SD",2014,3.264753379713508e-06
46025,"Clark, SD",2014,1.480678413864621e-06
46027,"Clay, SD",2014,1.3319534180974408e-05
46029,"Codington, SD",2014,1.5736420111276973e-05
46031,"Corson, SD",2014,6.42853709260329e-07
46033,"Custer, SD",2014,2.025064592976452e-06
46035,"Davison, SD",2014,1.7757925031306917e-05
46037,"Day, SD",2014,2.0823841191829543e-06
46039,"Deuel, SD",2014,2.6697489912848512e-06
46041,"Dewey, SD",2014,9.112667856188782e-07
46043,"Douglas, SD",2014,2.5859322175661733e-06
46045,"Edmunds, SD",2014,1.3860142547286669e-06
46047,"Fall River, SD",2014,1.5445070672108626e-06
46049,"Faulk, SD",2014,8.833388760619138e-07
46051,"Grant, SD",2014,4.274939536759495e-06
46053,"Gregory, SD",2014,1.5726360098694485e-06
46055,"Haakon, SD",2014,3.943036130339469e-07
46057,"Hamlin, SD",2014,4.514259635798564e-06
46059,"Hand, SD",2014,8.984476069686735e-07
46061,"Hanson, SD",2014,3.032260642093869e-06
46063,"Harding, SD",2014,1.803641980656781e-07
46065,"Hughes, SD",2014,9.273403605516191e-06
46067,"Hutchinson, SD",2014,3.460140785929055e-06
46069,"Hyde, SD",2014,6.209007166770748e-07
46071,"Jackson, SD",2014,6.330485933583506e-07
46073,"Jerauld, SD",2014,1.39137861084077e-06
46075,"Jones, SD",2014,3.782692338112352e-07
46077,"Kingsbury, SD",2014,2.3878632409547697e-06
46079,"Lake, SD",2014,7.881993577030586e-06
46081,"Lawrence, SD",2014,1.1877165731387762e-05
46083,"Lincoln, SD",2014,3.511144169142605e-05
46085,"Lyman, SD",2014,8.978491381366036e-07
46087,"McCook, SD",2014,3.7722276978957535e-06
46089,"McPherson, SD",2014,8.27118215620964e-07
46091,"Marshall, SD",2014,2.0699146087617934e-06
46093,"Meade, SD",2014,3.02958600451733e-06
46095,"Mellette, SD",2014,5.89493567198702e-07
46097,"Miner, SD",2014,1.571711488009407e-06
46099,"Minnehaha, SD",2014,8.67798605971581e-05
46101,"Moody, SD",2014,4.72499811793646e-06
46103,"Pennington, SD",2014,1.4620007305465144e-05
46105,"Perkins, SD",2014,4.062166129834397e-07
46107,"Potter, SD",2014,1.0935569426015406e-06
46109,"Roberts, SD",2014,3.595724182355228e-06
46111,"Sanborn, SD",2014,1.580379758663178e-06
46115,"Spink, SD",2014,1.7118451935813596e-06
46117,"Stanley, SD",2014,7.826657168661787e-07
46119,"Sully, SD",2014,5.484367405553397e-07
46121,"Todd, SD",2014,2.6562336068619524e-06
46123,"Tripp, SD",2014,1.3430717688181182e-06
46125,"Turner, SD",2014,5.205268528653268e-06
46127,"Union, SD",2014,1.2776588772354282e-05
46129,"Walworth, SD",2014,2.996778693216322e-06
46135,"Yankton, SD",2014,1.697270054794176e-05
46137,"Ziebach, SD",2014,5.388210707696786e-07
47001,"Anderson, TN",2014,8.59584079264864e-05
47003,"Bedford, TN",2014,3.7756790070033175e-05
47005,"Benton, TN",2014,1.5737601602499888e-05
47007,"Bledsoe, TN",2014,1.3677457635618224e-05
47009,"Blount, TN",2014,8.72520081227617e-05
47011,"Bradley, TN",2014,0.0001206474500485
47013,"Campbell, TN",2014,3.1917238124733845e-05
47015,"Cannon, TN",2014,1.9580158750566623e-05
47017,"Carroll, TN",2014,1.8536416051020465e-05
47019,"Carter, TN",2014,6.37061519048782e-05
47021,"Cheatham, TN",2014,5.056414272103e-05
47023,"Chester, TN",2014,2.312130217768561e-05
47025,"Claiborne, TN",2014,2.8084092554049847e-05
47027,"Clay, TN",2014,1.2400696671367522e-05
47029,"Cocke, TN",2014,3.116809591173565e-05
47031,"Coffee, TN",2014,4.838028514550333e-05
47033,"Crockett, TN",2014,2.112794216591536e-05
47035,"Cumberland, TN",2014,3.277785941719077e-05
47037,"Davidson, TN",2014,0.0005202847650221
47039,"Decatur, TN",2014,1.3415565573415755e-05
47041,"DeKalb, TN",2014,2.4055372102938295e-05
47043,"Dickson, TN",2014,3.981618920878201e-05
47045,"Dyer, TN",2014,2.8505283485492648e-05
47047,"Fayette, TN",2014,2.1554108634967898e-05
47049,"Fentress, TN",2014,1.3749572317911404e-05
47051,"Franklin, TN",2014,2.886275098046715e-05
47053,"Gibson, TN",2014,3.1999176049081654e-05
47055,"Giles, TN",2014,1.8418700478282477e-05
47057,"Grainger, TN",2014,3.144007779801016e-05
47059,"Greene, TN",2014,4.2679399812261405e-05
47061,"Grundy, TN",2014,1.431531274190498e-05
47063,"Hamblen, TN",2014,0.0001503634497983
47065,"Hamilton, TN",2014,0.0002487078862064
47067,"Hancock, TN",2014,1.1592244543530493e-05
47069,"Hardeman, TN",2014,1.5175397885940447e-05
47071,"Hardin, TN",2014,1.7595377506521096e-05
47073,"Hawkins, TN",2014,4.4771643736510775e-05
47075,"Haywood, TN",2014,1.3468125368066716e-05
47077,"Henderson, TN",2014,2.0795702084950676e-05
47079,"Henry, TN",2014,2.218137039987351e-05
47081,"Hickman, TN",2014,1.532410093350421e-05
47083,"Houston, TN",2014,1.5847460552782054e-05
47085,"Humphreys, TN",2014,1.331520797737621e-05
47087,"Jackson, TN",2014,1.4295831875925952e-05
47089,"Jefferson, TN",2014,7.338468523603511e-05
47091,"Johnson, TN",2014,2.3282043786087977e-05
47093,"Knox, TN",2014,0.0003417945377617
47095,"Lake, TN",2014,1.7879216106695262e-05
47097,"Lauderdale, TN",2014,2.2263073293508063e-05
47099,"Lawrence, TN",2014,2.642022027341404e-05
47101,"Lewis, TN",2014,1.6412206543235367e-05
47103,"Lincoln, TN",2014,2.2869263038519847e-05
47105,"Loudon, TN",2014,8.537728037987121e-05
47107,"McMinn, TN",2014,4.69839554217739e-05
47109,"McNairy, TN",2014,1.7908379344209103e-05
47111,"Macon, TN",2014,2.9014516716580368e-05
47113,"Madison, TN",2014,6.816837147583043e-05
47115,"Marion, TN",2014,2.199736410096728e-05
47117,"Marshall, TN",2014,3.196899126312087e-05
47119,"Maury, TN",2014,5.432418278363853e-05
47121,"Meigs, TN",2014,2.337367334271119e-05
47123,"Monroe, TN",2014,2.739020560596119e-05
47125,"Montgomery, TN",2014,0.0001373884694022
47127,"Moore, TN",2014,1.881172691264633e-05
47129,"Morgan, TN",2014,1.5931209590064675e-05
47131,"Obion, TN",2014,2.203948440988482e-05
47133,"Overton, TN",2014,1.955961432160091e-05
47135,"Perry, TN",2014,7.380128802498495e-06
47137,"Pickett, TN",2014,1.1973093336886375e-05
47139,"Polk, TN",2014,1.5096533259660332e-05
47141,"Putnam, TN",2014,7.181136773739512e-05
47143,"Rhea, TN",2014,3.969910717898793e-05
47145,"Roane, TN",2014,5.6455256256675365e-05
47147,"Robertson, TN",2014,5.536985246995019e-05
47149,"Rutherford, TN",2014,0.0001810950172012
47151,"Scott, TN",2014,1.58829039179268e-05
47153,"Sequatchie, TN",2014,2.165562651372989e-05
47155,"Sevier, TN",2014,6.154743814036242e-05
47157,"Shelby, TN",2014,0.0004747331106839
47159,"Smith, TN",2014,2.330776558792571e-05
47161,"Stewart, TN",2014,1.1038662773183767e-05
47163,"Sullivan, TN",2014,0.000145933898066
47165,"Sumner, TN",2014,0.000126196903186
47167,"Tipton, TN",2014,5.1901357438500513e-05
47169,"Trousdale, TN",2014,2.7223280804062396e-05
47171,"Unicoi, TN",2014,3.73705962952282e-05
47173,"Union, TN",2014,3.255693204181223e-05
47175,"Van Buren, TN",2014,8.170673074869356e-06
47177,"Warren, TN",2014,3.5490201526225016e-05
47179,"Washington, TN",2014,0.0001500858339721
47181,"Wayne, TN",2014,8.796455832682063e-06
47183,"Weakley, TN",2014,2.249539259092806e-05
47185,"White, TN",2014,2.6828835287350607e-05
47187,"Williamson, TN",2014,0.000137029685966
47189,"Wilson, TN",2014,8.483996814145571e-05
48001,"Anderson, TX",2014,2.103144384855967e-05
48003,"Andrews, TX",2014,4.456564787874428e-06
48005,"Angelina, TX",2014,4.229018014400169e-05
48007,"Aransas, TX",2014,3.770964896772612e-05
48009,"Archer, TX",2014,3.748651177495041e-06
48011,"Armstrong, TX",2014,8.090485742295176e-07
48013,"Atascosa, TX",2014,1.4788213146113242e-05
48015,"Austin, TX",2014,1.733858380034938e-05
48017,"Bailey, TX",2014,3.282680502453605e-06
48019,"Bandera, TX",2014,9.627250289886132e-06
48021,"Bastrop, TX",2014,3.4745489385879816e-05
48023,"Baylor, TX",2014,1.5782694883935303e-06
48025,"Bee, TX",2014,1.4124864460659208e-05
48027,"Bell, TX",2014,0.0001213504555321
48029,"Bexar, TX",2014,0.0005768934662508
48031,"Blanco, TX",2014,5.7181625208432375e-06
48033,"Borden, TX",2014,2.749136668692521e-07
48035,"Bosque, TX",2014,6.901663025406052e-06
48037,"Bowie, TX",2014,4.060110380743641e-05
48039,"Brazoria, TX",2014,9.487625874799602e-05
48041,"Brazos, TX",2014,0.0001381788104712
48043,"Brewster, TX",2014,5.796125515906121e-07
48045,"Briscoe, TX",2014,6.53799157642677e-07
48047,"Brooks, TX",2014,2.9734655376248717e-06
48049,"Brown, TX",2014,1.541134375803235e-05
48051,"Burleson, TX",2014,9.985848349331154e-06
48053,"Burnet, TX",2014,1.7029520386575742e-05
48055,"Caldwell, TX",2014,2.865025317696313e-05
48057,"Calhoun, TX",2014,1.6286853669552202e-05
48059,"Callahan, TX",2014,5.737619517222552e-06
48061,"Cameron, TX",2014,0.0001807718154538
48063,"Camp, TX",2014,2.445970778576373e-05
48065,"Carson, TX",2014,2.523708566855692e-06
48067,"Cass, TX",2014,1.2153624528861149e-05
48069,"Castro, TX",2014,3.4045578269916144e-06
48071,"Chambers, TX",2014,2.5084840745891704e-05
48073,"Cherokee, TX",2014,1.841305111548134e-05
48075,"Childress, TX",2014,3.874820297170823e-06
48077,"Clay, TX",2014,3.637044701483028e-06
48079,"Cochran, TX",2014,1.3948016926496389e-06
48081,"Coke, TX",2014,1.3539993943247723e-06
48083,"Coleman, TX",2014,2.517630118394615e-06
48085,"Collin, TX",2014,0.0004061017018326
48087,"Collingsworth, TX",2014,1.2216500632512053e-06
48089,"Colorado, TX",2014,8.152326731585097e-06
48091,"Comal, TX",2014,8.480089306006489e-05
48093,"Comanche, TX",2014,5.521315698848825e-06
48095,"Concho, TX",2014,1.7115962279111536e-06
48097,"Cooke, TX",2014,1.7164874932787513e-05
48099,"Coryell, TX",2014,2.891709235849128e-05
48101,"Cottle, TX",2014,6.139470421594673e-07
48103,"Crane, TX",2014,2.3862455230336837e-06
48105,"Crockett, TX",2014,4.958096819398893e-07
48107,"Crosby, TX",2014,2.4091750971214204e-06
48109,"Culberson, TX",2014,2.3304948467201605e-07
48111,"Dallam, TX",2014,1.8363281260150184e-06
48113,"Dallas, TX",2014,0.0011098768713857
48115,"Dawson, TX",2014,5.669055893181925e-06
48117,"Deaf Smith, TX",2014,4.956470542287171e-06
48119,"Delta, TX",2014,7.653428143197393e-06
48121,"Denton, TX",2014,0.0003298256892734
48123,"DeWitt, TX",2014,8.65035748414668e-06
48125,"Dickens, TX",2014,8.74347946455288e-07
48127,"Dimmit, TX",2014,3.0048266345443435e-06
48129,"Donley, TX",2014,1.4435573369043835e-06
48131,"Duval, TX",2014,2.3532402057821865e-06
48133,"Eastland, TX",2014,7.499443279061547e-06
48135,"Ector, TX",2014,6.609710560772394e-05
48137,"Edwards, TX",2014,3.055459570087869e-07
48139,"Ellis, TX",2014,6.606354287149672e-05
48141,"El Paso, TX",2014,0.0003214317803277
48143,"Erath, TX",2014,1.4375032665344015e-05
48145,"Falls, TX",2014,8.615858459742479e-06
48147,"Fannin, TX",2014,1.4535912756840298e-05
48149,"Fayette, TX",2014,9.883686117880308e-06
48151,"Fisher, TX",2014,1.6437082225350186e-06
48153,"Floyd, TX",2014,2.264911097960591e-06
48155,"Foard, TX",2014,6.851647891286883e-07
48157,"Fort Bend, TX",2014,0.0003047883418571
48159,"Franklin, TX",2014,1.4086917625819196e-05
48161,"Freestone, TX",2014,8.578673384710165e-06
48163,"Frio, TX",2014,6.176267856035913e-06
48165,"Gaines, TX",2014,4.937418164372385e-06
48167,"Galveston, TX",2014,0.0003215312074384
48169,"Garza, TX",2014,2.688923538788429e-06
48171,"Gillespie, TX",2014,9.263221080331331e-06
48173,"Glasscock, TX",2014,5.112472301905331e-07
48175,"Goliad, TX",2014,3.284997761171384e-06
48177,"Gonzales, TX",2014,7.167251295046224e-06
48179,"Gray, TX",2014,9.67784299904998e-06
48181,"Grayson, TX",2014,5.0818357550336297e-05
48183,"Gregg, TX",2014,0.0001740140186001
48185,"Grimes, TX",2014,1.32010913791955e-05
48187,"Guadalupe, TX",2014,8.027745811641475e-05
48189,"Hale, TX",2014,1.3181228927896626e-05
48191,"Hall, TX",2014,1.3158621481050131e-06
48193,"Hamilton, TX",2014,3.710839519557007e-06
48195,"Hansford, TX",2014,2.3296846802511934e-06
48197,"Hardeman, TX",2014,2.110160033020522e-06
48199,"Hardin, TX",2014,2.3718766470637023e-05
48201,"Harris, TX",2014,0.0010072172487789
48203,"Harrison, TX",2014,2.899610077729566e-05
48205,"Hartley, TX",2014,1.5901498882732324e-06
48207,"Haskell, TX",2014,2.424005287060776e-06
48209,"Hays, TX",2014,0.0001058439619742
48211,"Hemphill, TX",2014,1.694308693847804e-06
48213,"Henderson, TX",2014,3.480474258597573e-05
48215,"Hidalgo, TX",2014,0.0002034866238454
48217,"Hill, TX",2014,1.3840173381426112e-05
48219,"Hockley, TX",2014,9.70322076810778e-06
48221,"Hood, TX",2014,4.8893049716921424e-05
48223,"Hopkins, TX",2014,1.787953116331419e-05
48225,"Houston, TX",2014,7.0530216006601085e-06
48227,"Howard, TX",2014,1.533750520532951e-05
48229,"Hudspeth, TX",2014,2.3340869380879438e-07
48231,"Hunt, TX",2014,4.0807808057433226e-05
48233,"Hutchinson, TX",2014,9.509625160122723e-06
48235,"Irion, TX",2014,5.757327200795831e-07
48237,"Jack, TX",2014,3.6653298308546832e-06
48239,"Jackson, TX",2014,6.881891194420659e-06
48241,"Jasper, TX",2014,1.414089269593885e-05
48243,"Jeff Davis, TX",2014,3.600917268816801e-07
48245,"Jefferson, TX",2014,0.0001124483733573
48247,"Jim Hogg, TX",2014,1.7596236338902546e-06
48249,"Jim Wells, TX",2014,1.8217638457951565e-05
48251,"Johnson, TX",2014,8.37222867201035e-05
48253,"Jones, TX",2014,8.219695987793587e-06
48255,"Karnes, TX",2014,7.522707752127051e-06
48257,"Kaufman, TX",2014,5.543850615428712e-05
48259,"Kendall, TX",2014,2.1587091134917618e-05
48261,"Kenedy, TX",2014,1.11444714555108e-07
48263,"Kent, TX",2014,3.148687306422335e-07
48265,"Kerr, TX",2014,1.758807754656738e-05
48267,"Kimble, TX",2014,1.3626442109246338e-06
48269,"King, TX",2014,1.0893751478903593e-07
48271,"Kinney, TX",2014,9.461470235108428e-07
48273,"Kleberg, TX",2014,1.4087176108921782e-05
48275,"Knox, TX",2014,1.6594808686396285e-06
48277,"Lamar, TX",2014,2.1067868944260137e-05
48279,"Lamb, TX",2014,5.171933762503249e-06
48281,"Lampasas, TX",2014,1.0878706191462766e-05
48283,"La Salle, TX",2014,1.8477900192572363e-06
48285,"Lavaca, TX",2014,7.894374572600065e-06
48287,"Lee, TX",2014,1.0222778891628291e-05
48289,"Leon, TX",2014,5.760107477719503e-06
48291,"Liberty, TX",2014,2.6110609535121957e-05
48293,"Limestone, TX",2014,9.806600633253016e-06
48295,"Lipscomb, TX",2014,1.4570771230722438e-06
48297,"Live Oak, TX",2014,4.328584885493123e-06
48299,"Llano, TX",2014,8.019545067746732e-06
48301,"Loving, TX",2014,3.4060141086814416e-08
48303,"Lubbock, TX",2014,0.0001264460616615
48305,"Lynn, TX",2014,2.4360099885102453e-06
48307,"McCulloch, TX",2014,2.91351818712114e-06
48309,"McLennan, TX",2014,9.076530843346292e-05
48311,"McMullen, TX",2014,2.5134934567347785e-07
48313,"Madison, TX",2014,1.1149831376880895e-05
48315,"Marion, TX",2014,1.021762820268439e-05
48317,"Martin, TX",2014,2.2070075230949063e-06
48319,"Mason, TX",2014,1.6411200489367034e-06
48321,"Matagorda, TX",2014,1.2815804987832308e-05
48323,"Maverick, TX",2014,1.71497007846762e-05
48325,"Medina, TX",2014,1.3780824391142684e-05
48327,"Menard, TX",2014,8.834716401622749e-07
48329,"Midland, TX",2014,6.601783356838289e-05
48331,"Milam, TX",2014,9.176213339624492e-06
48333,"Mills, TX",2014,2.4247987323393728e-06
48335,"Mitchell, TX",2014,3.994557085845353e-06
48337,"Montague, TX",2014,8.033895453689113e-06
48339,"Montgomery, TX",2014,0.0001914652076908
48341,"Moore, TX",2014,9.547219700430492e-06
48343,"Morris, TX",2014,1.902553985743115e-05
48345,"Motley, TX",2014,4.268495549235009e-07
48347,"Nacogdoches, TX",2014,2.659562592615692e-05
48349,"Navarro, TX",2014,1.862976415498277e-05
48351,"Newton, TX",2014,5.676506816038991e-06
48353,"Nolan, TX",2014,6.389333408034175e-06
48355,"Nueces, TX",2014,0.0001622561119079
48357,"Ochiltree, TX",2014,4.575915650893016e-06
48359,"Oldham, TX",2014,4.912080305959788e-07
48361,"Orange, TX",2014,9.723643549469212e-05
48363,"Palo Pinto, TX",2014,1.1218882251598328e-05
48365,"Panola, TX",2014,1.1164457005800274e-05
48367,"Parker, TX",2014,5.2385175404140506e-05
48369,"Parmer, TX",2014,4.425523269327928e-06
48371,"Pecos, TX",2014,1.2632235933180538e-06
48373,"Polk, TX",2014,1.6405177591371174e-05
48375,"Potter, TX",2014,5.226634113575841e-05
48377,"Presidio, TX",2014,7.010475440783959e-07
48379,"Rains, TX",2014,1.8296039141253487e-05
48381,"Randall, TX",2014,5.471360563778793e-05
48383,"Reagan, TX",2014,1.1793502205967524e-06
48385,"Real, TX",2014,1.688744339883834e-06
48387,"Red River, TX",2014,4.5312361239331285e-06
48389,"Reeves, TX",2014,2.141077799480038e-06
48391,"Refugio, TX",2014,3.662156433545155e-06
48393,"Roberts, TX",2014,3.823175513520015e-07
48395,"Robertson, TX",2014,7.3558349782156355e-06
48397,"Rockwall, TX",2014,0.0002637008263861
48399,"Runnels, TX",2014,3.7094188326157495e-06
48401,"Rusk, TX",2014,2.1843507337351133e-05
48403,"Sabine, TX",2014,7.988859788651786e-06
48405,"San Augustine, TX",2014,6.066645661967131e-06
