GeoFIPS,GeoName,Category,Value
37181,"Vance, NC",median_rent,739.0
37183,"Wake, NC",median_rent,1276.0
37185,"Warren, NC",median_rent,637.0
37187,"Washington, NC",median_rent,666.0
37189,"Watauga, NC",median_rent,948.0
37191,"Wayne, NC",median_rent,823.0
37193,"Wilkes, NC",median_rent,653.0
37195,"Wilson, NC",median_rent,806.0
37197,"Yadkin, NC",median_rent,643.0
37199,"Yancey, NC",median_rent,672.0
38001,"Adams, ND",median_rent,594.0
38003,"Barnes, ND",median_rent,728.0
38005,"Benson, ND",median_rent,446.0
38007,"Billings, ND",median_rent,708.0
38009,"Bottineau, ND",median_rent,813.0
38011,"Bowman, ND",median_rent,780.0
38013,"Burke, ND",median_rent,705.0
38015,"Burleigh, ND",median_rent,909.0
38017,"Cass, ND",median_rent,851.0
38019,"Cavalier, ND",median_rent,653.0
38021,"Dickey, ND",median_rent,668.0
38023,"Divide, ND",median_rent,1037.0
38025,"Dunn, ND",median_rent,967.0
38027,"Eddy, ND",median_rent,558.0
38029,"Emmons, ND",median_rent,510.0
38031,"Foster, ND",median_rent,655.0
38033,"Golden Valley, ND",median_rent,735.0
38035,"Grand Forks, ND",median_rent,860.0
38037,"Grant, ND",median_rent,577.0
38039,"Griggs, ND",median_rent,480.0
38041,"Hettinger, ND",median_rent,738.0
38043,"Kidder, ND",median_rent,548.0
38045,"LaMoure, ND",median_rent,519.0
38047,"Logan, ND",median_rent,746.0
38049,"McHenry, ND",median_rent,671.0
38051,"McIntosh, ND",median_rent,570.0
38053,"McKenzie, ND",median_rent,1149.0
38055,"McLean, ND",median_rent,720.0
38057,"Mercer, ND",median_rent,841.0
38059,"Morton, ND",median_rent,913.0
38061,"Mountrail, ND",median_rent,774.0
38063,"Nelson, ND",median_rent,542.0
38065,"Oliver, ND",median_rent,547.0
38067,"Pembina, ND",median_rent,623.0
38069,"Pierce, ND",median_rent,715.0
38071,"Ramsey, ND",median_rent,620.0
38073,"Ransom, ND",median_rent,798.0
38075,"Renville, ND",median_rent,793.0
38077,"Richland, ND",median_rent,670.0
38079,"Rolette, ND",median_rent,466.0
38081,"Sargent, ND",median_rent,795.0
38083,"Sheridan, ND",median_rent,463.0
38085,"Sioux, ND",median_rent,432.0
38087,"Slope, ND",median_rent,675.0
38089,"Stark, ND",median_rent,913.0
38091,"Steele, ND",median_rent,546.0
38093,"Stutsman, ND",median_rent,724.0
38095,"Towner, ND",median_rent,600.0
38097,"Traill, ND",median_rent,675.0
38099,"Walsh, ND",median_rent,641.0
38101,"Ward, ND",median_rent,951.0
38103,"Wells, ND",median_rent,547.0
38105,"Williams, ND",median_rent,993.0
39001,"Adams, OH",median_rent,593.0
39003,"Allen, OH",median_rent,758.0
39005,"Ashland, OH",median_rent,748.0
39007,"Ashtabula, OH",median_rent,735.0
39009,"Athens, OH",median_rent,840.0
39011,"Auglaize, OH",median_rent,762.0
39013,"Belmont, OH",median_rent,694.0
39015,"Brown, OH",median_rent,742.0
39017,"Butler, OH",median_rent,966.0
39019,"Carroll, OH",median_rent,715.0
39021,"Champaign, OH",median_rent,779.0
39023,"Clark, OH",median_rent,755.0
39025,"Clermont, OH",median_rent,912.0
39027,"Clinton, OH",median_rent,774.0
39029,"Columbiana, OH",median_rent,664.0
39031,"Coshocton, OH",median_rent,645.0
39033,"Crawford, OH",median_rent,695.0
39035,"Cuyahoga, OH",median_rent,875.0
39037,"Darke, OH",median_rent,682.0
39039,"Defiance, OH",median_rent,756.0
39041,"Delaware, OH",median_rent,1202.0
39043,"Erie, OH",median_rent,814.0
39045,"Fairfield, OH",median_rent,963.0
39047,"Fayette, OH",median_rent,729.0
39049,"Franklin, OH",median_rent,1070.0
39051,"Fulton, OH",median_rent,768.0
39053,"Gallia, OH",median_rent,718.0
39055,"Geauga, OH",median_rent,895.0
39057,"Greene, OH",median_rent,938.0
39059,"Guernsey, OH",median_rent,731.0
39061,"Hamilton, OH",median_rent,875.0
39063,"Hancock, OH",median_rent,792.0
39065,"Hardin, OH",median_rent,710.0
39067,"Harrison, OH",median_rent,608.0
39069,"Henry, OH",median_rent,785.0
39071,"Highland, OH",median_rent,704.0
39073,"Hocking, OH",median_rent,701.0
39075,"Holmes, OH",median_rent,700.0
39077,"Huron, OH",median_rent,750.0
39079,"Jackson, OH",median_rent,685.0
39081,"Jefferson, OH",median_rent,694.0
39083,"Knox, OH",median_rent,826.0
39085,"Lake, OH",median_rent,952.0
39087,"Lawrence, OH",median_rent,759.0
39089,"Licking, OH",median_rent,894.0
39091,"Logan, OH",median_rent,740.0
39093,"Lorain, OH",median_rent,821.0
39095,"Lucas, OH",median_rent,803.0
39097,"Madison, OH",median_rent,870.0
39099,"Mahoning, OH",median_rent,706.0
39101,"Marion, OH",median_rent,782.0
39103,"Medina, OH",median_rent,958.0
39105,"Meigs, OH",median_rent,639.0
39107,"Mercer, OH",median_rent,679.0
39109,"Miami, OH",median_rent,832.0
39111,"Monroe, OH",median_rent,584.0
39113,"Montgomery, OH",median_rent,849.0
39115,"Morgan, OH",median_rent,641.0
39117,"Morrow, OH",median_rent,851.0
39119,"Muskingum, OH",median_rent,719.0
39121,"Noble, OH",median_rent,652.0
39123,"Ottawa, OH",median_rent,774.0
39125,"Paulding, OH",median_rent,704.0
39127,"Perry, OH",median_rent,654.0
39129,"Pickaway, OH",median_rent,851.0
39131,"Pike, OH",median_rent,760.0
39133,"Portage, OH",median_rent,921.0
39135,"Preble, OH",median_rent,754.0
39137,"Putnam, OH",median_rent,754.0
39139,"Richland, OH",median_rent,694.0
39141,"Ross, OH",median_rent,784.0
39143,"Sandusky, OH",median_rent,719.0
39145,"Scioto, OH",median_rent,669.0
39147,"Seneca, OH",median_rent,740.0
39149,"Shelby, OH",median_rent,787.0
39151,"Stark, OH",median_rent,784.0
39153,"Summit, OH",median_rent,882.0
39155,"Trumbull, OH",median_rent,707.0
39157,"Tuscarawas, OH",median_rent,796.0
39159,"Union, OH",median_rent,1050.0
39161,"Van Wert, OH",median_rent,721.0
39163,"Vinton, OH",median_rent,646.0
39165,"Warren, OH",median_rent,1156.0
39167,"Washington, OH",median_rent,725.0
39169,"Wayne, OH",median_rent,770.0
39171,"Williams, OH",median_rent,718.0
39173,"Wood, OH",median_rent,845.0
39175,"Wyandot, OH",median_rent,682.0
40001,"Adair, OK",median_rent,563.0
40003,"Alfalfa, OK",median_rent,684.0
40005,"Atoka, OK",median_rent,623.0
40007,"Beaver, OK",median_rent,774.0
40009,"Beckham, OK",median_rent,752.0
40011,"Blaine, OK",median_rent,665.0
40013,"Bryan, OK",median_rent,800.0
40015,"Caddo, OK",median_rent,621.0
40017,"Canadian, OK",median_rent,1054.0
40019,"Carter, OK",median_rent,822.0
40021,"Cherokee, OK",median_rent,723.0
40023,"Choctaw, OK",median_rent,599.0
40025,"Cimarron, OK",median_rent,585.0
40027,"Cleveland, OK",median_rent,979.0
40029,"Coal, OK",median_rent,617.0
40031,"Comanche, OK",median_rent,828.0
40033,"Cotton, OK",median_rent,708.0
40035,"Craig, OK",median_rent,799.0
40037,"Creek, OK",median_rent,826.0
40039,"Custer, OK",median_rent,708.0
40041,"Delaware, OK",median_rent,770.0
40043,"Dewey, OK",median_rent,777.0
40045,"Ellis, OK",median_rent,718.0
40047,"Garfield, OK",median_rent,852.0
40049,"Garvin, OK",median_rent,717.0
40051,"Grady, OK",median_rent,769.0
40053,"Grant, OK",median_rent,749.0
40055,"Greer, OK",median_rent,583.0
40057,"Harmon, OK",median_rent,753.0
40059,"Harper, OK",median_rent,759.0
40061,"Haskell, OK",median_rent,660.0
40063,"Hughes, OK",median_rent,581.0
40065,"Jackson, OK",median_rent,792.0
40067,"Jefferson, OK",median_rent,513.0
40069,"Johnston, OK",median_rent,628.0
40071,"Kay, OK",median_rent,725.0
40073,"Kingfisher, OK",median_rent,851.0
40075,"Kiowa, OK",median_rent,534.0
40077,"Latimer, OK",median_rent,674.0
40079,"Le Flore, OK",median_rent,702.0
40081,"Lincoln, OK",median_rent,678.0
40083,"Logan, OK",median_rent,828.0
40085,"Love, OK",median_rent,737.0
40087,"McClain, OK",median_rent,822.0
40089,"McCurtain, OK",median_rent,601.0
40091,"McIntosh, OK",median_rent,658.0
40093,"Major, OK",median_rent,611.0
40095,"Marshall, OK",median_rent,708.0
40097,"Mayes, OK",median_rent,747.0
40099,"Murray, OK",median_rent,772.0
40101,"Muskogee, OK",median_rent,717.0
40103,"Noble, OK",median_rent,670.0
40105,"Nowata, OK",median_rent,676.0
40107,"Okfuskee, OK",median_rent,595.0
40109,"Oklahoma, OK",median_rent,929.0
40111,"Okmulgee, OK",median_rent,700.0
40113,"Osage, OK",median_rent,757.0
40115,"Ottawa, OK",median_rent,695.0
40117,"Pawnee, OK",median_rent,793.0
40119,"Payne, OK",median_rent,827.0
40121,"Pittsburg, OK",median_rent,741.0
40123,"Pontotoc, OK",median_rent,778.0
40125,"Pottawatomie, OK",median_rent,776.0
40127,"Pushmataha, OK",median_rent,502.0
40129,"Roger Mills, OK",median_rent,661.0
40131,"Rogers, OK",median_rent,898.0
40133,"Seminole, OK",median_rent,669.0
40135,"Sequoyah, OK",median_rent,725.0
40137,"Stephens, OK",median_rent,747.0
40139,"Texas, OK",median_rent,801.0
40141,"Tillman, OK",median_rent,659.0
40143,"Tulsa, OK",median_rent,929.0
40145,"Wagoner, OK",median_rent,911.0
40147,"Washington, OK",median_rent,778.0
40149,"Washita, OK",median_rent,690.0
40151,"Woods, OK",median_rent,747.0
40153,"Woodward, OK",median_rent,797.0
41001,"Baker, OR",median_rent,717.0
41003,"Benton, OR",median_rent,1201.0
41005,"Clackamas, OR",median_rent,1447.0
41007,"Clatsop, OR",median_rent,994.0
41009,"Columbia, OR",median_rent,1134.0
41011,"Coos, OR",median_rent,872.0
41013,"Crook, OR",median_rent,976.0
41015,"Curry, OR",median_rent,921.0
41017,"Deschutes, OR",median_rent,1425.0
41019,"Douglas, OR",median_rent,899.0
41021,"Gilliam, OR",median_rent,1036.0
41023,"Grant, OR",median_rent,717.0
41025,"Harney, OR",median_rent,658.0
41027,"Hood River, OR",median_rent,1168.0
41029,"Jackson, OR",median_rent,1116.0
41031,"Jefferson, OR",median_rent,850.0
41033,"Josephine, OR",median_rent,989.0
41035,"Klamath, OR",median_rent,841.0
41037,"Lake, OR",median_rent,770.0
41039,"Lane, OR",median_rent,1093.0
41041,"Lincoln, OR",median_rent,999.0
41043,"Linn, OR",median_rent,1087.0
41045,"Malheur, OR",median_rent,714.0
41047,"Marion, OR",median_rent,1129.0
41049,"Morrow, OR",median_rent,727.0
41051,"Multnomah, OR",median_rent,1394.0
41053,"Polk, OR",median_rent,1120.0
41055,"Sherman, OR",median_rent,850.0
41057,"Tillamook, OR",median_rent,1015.0
41059,"Umatilla, OR",median_rent,854.0
41061,"Union, OR",median_rent,888.0
41063,"Wallowa, OR",median_rent,769.0
41065,"Wasco, OR",median_rent,881.0
41067,"Washington, OR",median_rent,1541.0
41069,"Wheeler, OR",median_rent,698.0
41071,"Yamhill, OR",median_rent,1197.0
42001,"Adams, PA",median_rent,973.0
42003,"Allegheny, PA",median_rent,962.0
42005,"Armstrong, PA",median_rent,719.0
42007,"Beaver, PA",median_rent,762.0
42009,"Bedford, PA",median_rent,693.0
42011,"Berks, PA",median_rent,985.0
42013,"Blair, PA",median_rent,757.0
42015,"Bradford, PA",median_rent,754.0
42017,"Bucks, PA",median_rent,1323.0
42019,"Butler, PA",median_rent,908.0
42021,"Cambria, PA",median_rent,657.0
42023,"Cameron, PA",median_rent,664.0
42025,"Carbon, PA",median_rent,842.0
42027,"Centre, PA",median_rent,1043.0
42029,"Chester, PA",median_rent,1445.0
42031,"Clarion, PA",median_rent,686.0
42033,"Clearfield, PA",median_rent,716.0
42035,"Clinton, PA",median_rent,768.0
42037,"Columbia, PA",median_rent,828.0
42039,"Crawford, PA",median_rent,693.0
42041,"Cumberland, PA",median_rent,1060.0
42043,"Dauphin, PA",median_rent,1014.0
42045,"Delaware, PA",median_rent,1166.0
42047,"Elk, PA",median_rent,657.0
42049,"Erie, PA",median_rent,787.0
42051,"Fayette, PA",median_rent,717.0
42053,"Forest, PA",median_rent,552.0
42055,"Franklin, PA",median_rent,942.0
42057,"Fulton, PA",median_rent,713.0
42059,"Greene, PA",median_rent,720.0
42061,"Huntingdon, PA",median_rent,716.0
42063,"Indiana, PA",median_rent,734.0
42065,"Jefferson, PA",median_rent,711.0
42067,"Juniata, PA",median_rent,672.0
42069,"Lackawanna, PA",median_rent,844.0
42071,"Lancaster, PA",median_rent,1114.0
42073,"Lawrence, PA",median_rent,731.0
42075,"Lebanon, PA",median_rent,925.0
42077,"Lehigh, PA",median_rent,1156.0
42079,"Luzerne, PA",median_rent,824.0
42081,"Lycoming, PA",median_rent,834.0
42083,"McKean, PA",median_rent,690.0
42085,"Mercer, PA",median_rent,704.0
42087,"Mifflin, PA",median_rent,721.0
42089,"Monroe, PA",median_rent,1229.0
42091,"Montgomery, PA",median_rent,1393.0
42093,"Montour, PA",median_rent,815.0
42095,"Northampton, PA",median_rent,1173.0
42097,"Northumberland, PA",median_rent,702.0
42099,"Perry, PA",median_rent,773.0
42101,"Philadelphia, PA",median_rent,1149.0
42103,"Pike, PA",median_rent,1204.0
42105,"Potter, PA",median_rent,688.0
42107,"Schuylkill, PA",median_rent,741.0
42109,"Snyder, PA",median_rent,787.0
42111,"Somerset, PA",median_rent,657.0
42113,"Sullivan, PA",median_rent,698.0
42115,"Susquehanna, PA",median_rent,812.0
42117,"Tioga, PA",median_rent,743.0
42119,"Union, PA",median_rent,794.0
42121,"Venango, PA",median_rent,682.0
42123,"Warren, PA",median_rent,666.0
42125,"Washington, PA",median_rent,820.0
42127,"Wayne, PA",median_rent,852.0
42129,"Westmoreland, PA",median_rent,757.0
42131,"Wyoming, PA",median_rent,824.0
42133,"York, PA",median_rent,1025.0
44001,"Bristol, RI",median_rent,1141.0
44003,"Kent, RI",median_rent,1149.0
44005,"Newport, RI",median_rent,1418.0
44007,"Providence, RI",median_rent,1062.0
44009,"Washington, RI",median_rent,1172.0
45001,"Abbeville, SC",median_rent,733.0
45003,"Aiken, SC",median_rent,892.0
45005,"Allendale, SC",median_rent,651.0
45007,"Anderson, SC",median_rent,823.0
45009,"Bamberg, SC",median_rent,638.0
45011,"Barnwell, SC",median_rent,699.0
45013,"Beaufort, SC",median_rent,1279.0
45015,"Berkeley, SC",median_rent,1263.0
45017,"Calhoun, SC",median_rent,874.0
45019,"Charleston, SC",median_rent,1310.0
45021,"Cherokee, SC",median_rent,765.0
45023,"Chester, SC",median_rent,736.0
45025,"Chesterfield, SC",median_rent,740.0
45027,"Clarendon, SC",median_rent,624.0
45029,"Colleton, SC",median_rent,693.0
45031,"Darlington, SC",median_rent,743.0
45033,"Dillon, SC",median_rent,637.0
45035,"Dorchester, SC",median_rent,1187.0
45037,"Edgefield, SC",median_rent,697.0
45039,"Fairfield, SC",median_rent,745.0
45041,"Florence, SC",median_rent,811.0
45043,"Georgetown, SC",median_rent,998.0
45045,"Greenville, SC",median_rent,1011.0
45047,"Greenwood, SC",median_rent,777.0
45049,"Hampton, SC",median_rent,704.0
45051,"Horry, SC",median_rent,1033.0
45053,"Jasper, SC",median_rent,1111.0
45055,"Kershaw, SC",median_rent,770.0
45057,"Lancaster, SC",median_rent,821.0
45059,"Laurens, SC",median_rent,790.0
45061,"Lee, SC",median_rent,736.0
45063,"Lexington, SC",median_rent,963.0
45065,"McCormick, SC",median_rent,793.0
45067,"Marion, SC",median_rent,585.0
45069,"Marlboro, SC",median_rent,628.0
45071,"Newberry, SC",median_rent,848.0
45073,"Oconee, SC",median_rent,801.0
45075,"Orangeburg, SC",median_rent,738.0
45077,"Pickens, SC",median_rent,842.0
45079,"Richland, SC",median_rent,1042.0
45081,"Saluda, SC",median_rent,698.0
45083,"Spartanburg, SC",median_rent,878.0
45085,"Sumter, SC",median_rent,879.0
45087,"Union, SC",median_rent,727.0
45089,"Williamsburg, SC",median_rent,692.0
45091,"York, SC",median_rent,1093.0
46003,"Aurora, SD",median_rent,688.0
46005,"Beadle, SD",median_rent,726.0
46007,"Bennett, SD",median_rent,627.0
46009,"Bon Homme, SD",median_rent,700.0
46011,"Brookings, SD",median_rent,806.0
46013,"Brown, SD",median_rent,709.0
46015,"Brule, SD",median_rent,749.0
46017,"Buffalo, SD",median_rent,560.0
46019,"Butte, SD",median_rent,896.0
46021,"Campbell, SD",median_rent,670.0
46023,"Charles Mix, SD",median_rent,621.0
46025,"Clark, SD",median_rent,564.0
46027,"Clay, SD",median_rent,725.0
46029,"Codington, SD",median_rent,818.0
46031,"Corson, SD",median_rent,502.0
46033,"Custer, SD",median_rent,938.0
46035,"Davison, SD",median_rent,735.0
46037,"Day, SD",median_rent,549.0
46039,"Deuel, SD",median_rent,619.0
46041,"Dewey, SD",median_rent,601.0
46043,"Douglas, SD",median_rent,722.0
46045,"Edmunds, SD",median_rent,688.0
46047,"Fall River, SD",median_rent,756.0
46049,"Faulk, SD",median_rent,708.0
46051,"Grant, SD",median_rent,605.0
46053,"Gregory, SD",median_rent,530.0
46055,"Haakon, SD",median_rent,665.0
46057,"Hamlin, SD",median_rent,642.0
46059,"Hand, SD",median_rent,499.0
46061,"Hanson, SD",median_rent,855.0
46063,"Harding, SD",median_rent,410.0
46065,"Hughes, SD",median_rent,810.0
46067,"Hutchinson, SD",median_rent,612.0
46069,"Hyde, SD",median_rent,625.0
46071,"Jackson, SD",median_rent,564.0
46073,"Jerauld, SD",median_rent,520.0
46075,"Jones, SD",median_rent,675.0
46077,"Kingsbury, SD",median_rent,621.0
46079,"Lake, SD",median_rent,753.0
46081,"Lawrence, SD",median_rent,837.0
46083,"Lincoln, SD",median_rent,1130.0
46085,"Lyman, SD",median_rent,576.0
46087,"McCook, SD",median_rent,644.0
46089,"McPherson, SD",median_rent,515.0
46091,"Marshall, SD",median_rent,631.0
46093,"Meade, SD",median_rent,1002.0
46095,"Mellette, SD",median_rent,638.0
46097,"Miner, SD",median_rent,540.0
46099,"Minnehaha, SD",median_rent,851.0
46101,"Moody, SD",median_rent,643.0
46103,"Pennington, SD",median_rent,911.0
46105,"Perkins, SD",median_rent,629.0
46107,"Potter, SD",median_rent,706.0
46109,"Roberts, SD",median_rent,581.0
46111,"Sanborn, SD",median_rent,522.0
46115,"Spink, SD",median_rent,625.0
46117,"Stanley, SD",median_rent,799.0
46119,"Sully, SD",median_rent,841.0
46121,"Todd, SD",median_rent,468.0
46123,"Tripp, SD",median_rent,691.0
46125,"Turner, SD",median_rent,636.0
46127,"Union, SD",median_rent,943.0
46129,"Walworth, SD",median_rent,748.0
46135,"Yankton, SD",median_rent,689.0
46137,"Ziebach, SD",median_rent,623.0
47001,"Anderson, TN",median_rent,830.0
47003,"Bedford, TN",median_rent,801.0
47005,"Benton, TN",median_rent,706.0
47007,"Bledsoe, TN",median_rent,684.0
47009,"Blount, TN",median_rent,882.0
47011,"Bradley, TN",median_rent,836.0
47013,"Campbell, TN",median_rent,651.0
47015,"Cannon, TN",median_rent,652.0
47017,"Carroll, TN",median_rent,664.0
47019,"Carter, TN",median_rent,656.0
47021,"Cheatham, TN",median_rent,1074.0
47023,"Chester, TN",median_rent,615.0
47025,"Claiborne, TN",median_rent,666.0
47027,"Clay, TN",median_rent,624.0
47029,"Cocke, TN",median_rent,720.0
47031,"Coffee, TN",median_rent,754.0
47033,"Crockett, TN",median_rent,775.0
47035,"Cumberland, TN",median_rent,750.0
47037,"Davidson, TN",median_rent,1252.0
47039,"Decatur, TN",median_rent,636.0
47041,"DeKalb, TN",median_rent,683.0
47043,"Dickson, TN",median_rent,834.0
47045,"Dyer, TN",median_rent,698.0
47047,"Fayette, TN",median_rent,796.0
47049,"Fentress, TN",median_rent,589.0
47051,"Franklin, TN",median_rent,760.0
47053,"Gibson, TN",median_rent,701.0
47055,"Giles, TN",median_rent,705.0
47057,"Grainger, TN",median_rent,630.0
47059,"Greene, TN",median_rent,645.0
47061,"Grundy, TN",median_rent,648.0
47063,"Hamblen, TN",median_rent,753.0
47065,"Hamilton, TN",median_rent,966.0
47067,"Hancock, TN",median_rent,532.0
47069,"Hardeman, TN",median_rent,739.0
47071,"Hardin, TN",median_rent,663.0
47073,"Hawkins, TN",median_rent,675.0
47075,"Haywood, TN",median_rent,668.0
47077,"Henderson, TN",median_rent,710.0
47079,"Henry, TN",median_rent,681.0
47081,"Hickman, TN",median_rent,736.0
47083,"Houston, TN",median_rent,658.0
47085,"Humphreys, TN",median_rent,707.0
47087,"Jackson, TN",median_rent,677.0
47089,"Jefferson, TN",median_rent,744.0
47091,"Johnson, TN",median_rent,596.0
47093,"Knox, TN",median_rent,989.0
47095,"Lake, TN",median_rent,399.0
47097,"Lauderdale, TN",median_rent,661.0
47099,"Lawrence, TN",median_rent,685.0
47101,"Lewis, TN",median_rent,691.0
47103,"Lincoln, TN",median_rent,705.0
47105,"Loudon, TN",median_rent,893.0
47107,"McMinn, TN",median_rent,730.0
47109,"McNairy, TN",median_rent,639.0
47111,"Macon, TN",median_rent,727.0
47113,"Madison, TN",median_rent,912.0
47115,"Marion, TN",median_rent,766.0
47117,"Marshall, TN",median_rent,823.0
47119,"Maury, TN",median_rent,1032.0
47121,"Meigs, TN",median_rent,766.0
47123,"Monroe, TN",median_rent,626.0
47125,"Montgomery, TN",median_rent,1020.0
47127,"Moore, TN",median_rent,750.0
47129,"Morgan, TN",median_rent,718.0
47131,"Obion, TN",median_rent,666.0
47133,"Overton, TN",median_rent,640.0
47135,"Perry, TN",median_rent,646.0
47137,"Pickett, TN",median_rent,591.0
47139,"Polk, TN",median_rent,612.0
47141,"Putnam, TN",median_rent,779.0
47143,"Rhea, TN",median_rent,691.0
47145,"Roane, TN",median_rent,705.0
47147,"Robertson, TN",median_rent,979.0
47149,"Rutherford, TN",median_rent,1184.0
47151,"Scott, TN",median_rent,561.0
47153,"Sequatchie, TN",median_rent,776.0
47155,"Sevier, TN",median_rent,873.0
47157,"Shelby, TN",median_rent,1014.0
47159,"Smith, TN",median_rent,689.0
47161,"Stewart, TN",median_rent,695.0
47163,"Sullivan, TN",median_rent,728.0
47165,"Sumner, TN",median_rent,1142.0
47167,"Tipton, TN",median_rent,890.0
47169,"Trousdale, TN",median_rent,696.0
47171,"Unicoi, TN",median_rent,652.0
47173,"Union, TN",median_rent,771.0
47175,"Van Buren, TN",median_rent,562.0
47177,"Warren, TN",median_rent,679.0
47179,"Washington, TN",median_rent,813.0
47181,"Wayne, TN",median_rent,544.0
47183,"Weakley, TN",median_rent,657.0
47185,"White, TN",median_rent,765.0
47187,"Williamson, TN",median_rent,1670.0
47189,"Wilson, TN",median_rent,1171.0
48001,"Anderson, TX",median_rent,863.0
48003,"Andrews, TX",median_rent,1229.0
48005,"Angelina, TX",median_rent,901.0
48007,"Aransas, TX",median_rent,914.0
48009,"Archer, TX",median_rent,697.0
48011,"Armstrong, TX",median_rent,920.0
48013,"Atascosa, TX",median_rent,885.0
48015,"Austin, TX",median_rent,908.0
48017,"Bailey, TX",median_rent,621.0
48019,"Bandera, TX",median_rent,963.0
48021,"Bastrop, TX",median_rent,1148.0
48023,"Baylor, TX",median_rent,529.0
48025,"Bee, TX",median_rent,890.0
48027,"Bell, TX",median_rent,990.0
48029,"Bexar, TX",median_rent,1114.0
48031,"Blanco, TX",median_rent,863.0
48033,"Borden, TX",median_rent,675.0
48035,"Bosque, TX",median_rent,828.0
48037,"Bowie, TX",median_rent,808.0
48039,"Brazoria, TX",median_rent,1252.0
48041,"Brazos, TX",median_rent,1018.0
48043,"Brewster, TX",median_rent,728.0
48045,"Briscoe, TX",median_rent,594.0
48047,"Brooks, TX",median_rent,405.0
48049,"Brown, TX",median_rent,827.0
48051,"Burleson, TX",median_rent,778.0
48053,"Burnet, TX",median_rent,1084.0
48055,"Caldwell, TX",median_rent,1016.0
48057,"Calhoun, TX",median_rent,872.0
48059,"Callahan, TX",median_rent,790.0
48061,"Cameron, TX",median_rent,785.0
48063,"Camp, TX",median_rent,727.0
48065,"Carson, TX",median_rent,874.0
48067,"Cass, TX",median_rent,740.0
48069,"Castro, TX",median_rent,737.0
48071,"Chambers, TX",median_rent,1104.0
48073,"Cherokee, TX",median_rent,807.0
48075,"Childress, TX",median_rent,780.0
48077,"Clay, TX",median_rent,721.0
48079,"Cochran, TX",median_rent,686.0
48081,"Coke, TX",median_rent,575.0
48083,"Coleman, TX",median_rent,713.0
48085,"Collin, TX",median_rent,1521.0
48087,"Collingsworth, TX",median_rent,534.0
48089,"Colorado, TX",median_rent,845.0
48091,"Comal, TX",median_rent,1275.0
48093,"Comanche, TX",median_rent,606.0
48095,"Concho, TX",median_rent,824.0
48097,"Cooke, TX",median_rent,1008.0
48099,"Coryell, TX",median_rent,949.0
48101,"Cottle, TX",median_rent,420.0
48103,"Crane, TX",median_rent,869.0
48105,"Crockett, TX",median_rent,547.0
48107,"Crosby, TX",median_rent,614.0
48109,"Culberson, TX",median_rent,814.0
48111,"Dallam, TX",median_rent,1014.0
48113,"Dallas, TX",median_rent,1233.0
48115,"Dawson, TX",median_rent,756.0
48117,"Deaf Smith, TX",median_rent,758.0
48119,"Delta, TX",median_rent,763.0
48121,"Denton, TX",median_rent,1352.0
48123,"DeWitt, TX",median_rent,841.0
48125,"Dickens, TX",median_rent,614.0
48127,"Dimmit, TX",median_rent,615.0
48129,"Donley, TX",median_rent,698.0
48131,"Duval, TX",median_rent,670.0
48133,"Eastland, TX",median_rent,654.0
48135,"Ector, TX",median_rent,1134.0
48137,"Edwards, TX",median_rent,623.0
48139,"Ellis, TX",median_rent,1190.0
48141,"El Paso, TX",median_rent,908.0
48143,"Erath, TX",median_rent,1001.0
48145,"Falls, TX",median_rent,566.0
48147,"Fannin, TX",median_rent,878.0
48149,"Fayette, TX",median_rent,812.0
48151,"Fisher, TX",median_rent,530.0
48153,"Floyd, TX",median_rent,713.0
48155,"Foard, TX",median_rent,533.0
48157,"Fort Bend, TX",median_rent,1526.0
48159,"Franklin, TX",median_rent,871.0
48161,"Freestone, TX",median_rent,713.0
48163,"Frio, TX",median_rent,757.0
48165,"Gaines, TX",median_rent,640.0
48167,"Galveston, TX",median_rent,1175.0
48169,"Garza, TX",median_rent,847.0
48171,"Gillespie, TX",median_rent,1075.0
48173,"Glasscock, TX",median_rent,700.0
48175,"Goliad, TX",median_rent,645.0
48177,"Gonzales, TX",median_rent,844.0
48179,"Gray, TX",median_rent,787.0
48181,"Grayson, TX",median_rent,990.0
48183,"Gregg, TX",median_rent,916.0
48185,"Grimes, TX",median_rent,779.0
48187,"Guadalupe, TX",median_rent,1190.0
48189,"Hale, TX",median_rent,699.0
48191,"Hall, TX",median_rent,543.0
48193,"Hamilton, TX",median_rent,777.0
48195,"Hansford, TX",median_rent,770.0
48197,"Hardeman, TX",median_rent,608.0
48199,"Hardin, TX",median_rent,859.0
48201,"Harris, TX",median_rent,1164.0
48203,"Harrison, TX",median_rent,846.0
48205,"Hartley, TX",median_rent,948.0
48207,"Haskell, TX",median_rent,768.0
48209,"Hays, TX",median_rent,1235.0
48211,"Hemphill, TX",median_rent,856.0
48213,"Henderson, TX",median_rent,838.0
48215,"Hidalgo, TX",median_rent,799.0
48217,"Hill, TX",median_rent,803.0
48219,"Hockley, TX",median_rent,751.0
48221,"Hood, TX",median_rent,1105.0
48223,"Hopkins, TX",median_rent,872.0
48225,"Houston, TX",median_rent,735.0
48227,"Howard, TX",median_rent,891.0
48229,"Hudspeth, TX",median_rent,788.0
48231,"Hunt, TX",median_rent,1020.0
48233,"Hutchinson, TX",median_rent,791.0
48235,"Irion, TX",median_rent,995.0
48237,"Jack, TX",median_rent,784.0
48239,"Jackson, TX",median_rent,840.0
