GeoFIPS,GeoName,Category,Value
38007,"Billings, ND",WeightAvgNatWalkInd,0.04813389502730003
38009,"Bottineau, ND",WeightAvgNatWalkInd,-0.03899760702286548
38011,"Bowman, ND",WeightAvgNatWalkInd,-0.013893158245445125
38013,"Burke, ND",WeightAvgNatWalkInd,0.018439161033099394
38015,"Burleigh, ND",WeightAvgNatWalkInd,0.12787535794805693
38017,"Cass, ND",WeightAvgNatWalkInd,0.5145389354440277
38019,"Cavalier, ND",WeightAvgNatWalkInd,-0.031029890326192744
38021,"Dickey, ND",WeightAvgNatWalkInd,0.03318632100150687
38023,"Divide, ND",WeightAvgNatWalkInd,-0.13257921446819654
38025,"Dunn, ND",WeightAvgNatWalkInd,-0.08373946630878126
38027,"Eddy, ND",WeightAvgNatWalkInd,0.02957008223730684
38029,"Emmons, ND",WeightAvgNatWalkInd,-0.06989803494962354
38031,"Foster, ND",WeightAvgNatWalkInd,0.0883062550687228
38033,"Golden Valley, ND",WeightAvgNatWalkInd,-0.07056767892012084
38035,"Grand Forks, ND",WeightAvgNatWalkInd,0.5161973986915973
38037,"Grant, ND",WeightAvgNatWalkInd,-0.06349268393424312
38039,"Griggs, ND",WeightAvgNatWalkInd,-0.029248082476755366
38041,"Hettinger, ND",WeightAvgNatWalkInd,-0.010878479555346376
38043,"Kidder, ND",WeightAvgNatWalkInd,-0.1401028569116033
38045,"LaMoure, ND",WeightAvgNatWalkInd,-0.020212076469422247
38047,"Logan, ND",WeightAvgNatWalkInd,0.006322426929489922
38049,"McHenry, ND",WeightAvgNatWalkInd,-0.10894748671054488
38051,"McIntosh, ND",WeightAvgNatWalkInd,0.06145744758069038
38053,"McKenzie, ND",WeightAvgNatWalkInd,0.0390113217995105
38055,"McLean, ND",WeightAvgNatWalkInd,-0.007578427606716565
38057,"Mercer, ND",WeightAvgNatWalkInd,0.021317343493909124
38059,"Morton, ND",WeightAvgNatWalkInd,0.09790976898662285
38061,"Mountrail, ND",WeightAvgNatWalkInd,0.05032784780686672
38063,"Nelson, ND",WeightAvgNatWalkInd,-0.038784553961607515
38065,"Oliver, ND",WeightAvgNatWalkInd,-0.16595474663482568
38067,"Pembina, ND",WeightAvgNatWalkInd,-0.027515297816089856
38069,"Pierce, ND",WeightAvgNatWalkInd,0.07865619873374863
38071,"Ramsey, ND",WeightAvgNatWalkInd,0.10214645140120715
38073,"Ransom, ND",WeightAvgNatWalkInd,0.006346250123980379
38075,"Renville, ND",WeightAvgNatWalkInd,-0.0931473190089892
38077,"Richland, ND",WeightAvgNatWalkInd,0.029084363135497115
38079,"Rolette, ND",WeightAvgNatWalkInd,-0.12587135874467392
38081,"Sargent, ND",WeightAvgNatWalkInd,-0.14393256982444635
38083,"Sheridan, ND",WeightAvgNatWalkInd,-0.07063055176675692
38085,"Sioux, ND",WeightAvgNatWalkInd,-0.17783336378797088
38087,"Slope, ND",WeightAvgNatWalkInd,-0.15858802746072187
38089,"Stark, ND",WeightAvgNatWalkInd,0.10723667390409797
38091,"Steele, ND",WeightAvgNatWalkInd,-0.07556936366822431
38093,"Stutsman, ND",WeightAvgNatWalkInd,0.06638985048092838
38095,"Towner, ND",WeightAvgNatWalkInd,-0.09112443325516206
38097,"Traill, ND",WeightAvgNatWalkInd,-0.003903400376521815
38099,"Walsh, ND",WeightAvgNatWalkInd,-0.03387992399601303
38101,"Ward, ND",WeightAvgNatWalkInd,0.13926538409314282
38103,"Wells, ND",WeightAvgNatWalkInd,-0.030136510984392517
38105,"Williams, ND",WeightAvgNatWalkInd,0.10789614175159357
39001,"Adams, OH",WeightAvgNatWalkInd,-0.10495848133655894
39003,"Allen, OH",WeightAvgNatWalkInd,0.022797587528988528
39005,"Ashland, OH",WeightAvgNatWalkInd,-0.033819258358877
39007,"Ashtabula, OH",WeightAvgNatWalkInd,-0.05210707585758523
39009,"Athens, OH",WeightAvgNatWalkInd,0.20618734861212928
39011,"Auglaize, OH",WeightAvgNatWalkInd,-0.008601392699427945
39013,"Belmont, OH",WeightAvgNatWalkInd,0.041587374969785706
39015,"Brown, OH",WeightAvgNatWalkInd,-0.12044343283876335
39017,"Butler, OH",WeightAvgNatWalkInd,0.15793432003844798
39019,"Carroll, OH",WeightAvgNatWalkInd,-0.11715655903651767
39021,"Champaign, OH",WeightAvgNatWalkInd,-0.12162811625796921
39023,"Clark, OH",WeightAvgNatWalkInd,0.002594133240082952
39025,"Clermont, OH",WeightAvgNatWalkInd,-0.0030206397503306226
39027,"Clinton, OH",WeightAvgNatWalkInd,-0.11679146669789364
39029,"Columbiana, OH",WeightAvgNatWalkInd,-0.027589834852705386
39031,"Coshocton, OH",WeightAvgNatWalkInd,-0.08944607106970415
39033,"Crawford, OH",WeightAvgNatWalkInd,0.016200595279077135
39035,"Cuyahoga, OH",WeightAvgNatWalkInd,0.43184807930921787
39037,"Darke, OH",WeightAvgNatWalkInd,-0.05399020844958036
39039,"Defiance, OH",WeightAvgNatWalkInd,-0.049144695359789936
39041,"Delaware, OH",WeightAvgNatWalkInd,0.07850781604481583
39043,"Erie, OH",WeightAvgNatWalkInd,0.22062553067685076
39045,"Fairfield, OH",WeightAvgNatWalkInd,0.0066034528810505755
39047,"Fayette, OH",WeightAvgNatWalkInd,-0.08750461951121524
39049,"Franklin, OH",WeightAvgNatWalkInd,0.38519910107561284
39051,"Fulton, OH",WeightAvgNatWalkInd,-0.038121186018573616
39053,"Gallia, OH",WeightAvgNatWalkInd,-0.152612136922189
39055,"Geauga, OH",WeightAvgNatWalkInd,-0.05837402047755036
39057,"Greene, OH",WeightAvgNatWalkInd,0.061661390591090104
39059,"Guernsey, OH",WeightAvgNatWalkInd,-0.07764459590776807
39061,"Hamilton, OH",WeightAvgNatWalkInd,0.3771335985872184
39063,"Hancock, OH",WeightAvgNatWalkInd,0.04668718998778809
39065,"Hardin, OH",WeightAvgNatWalkInd,-0.058167459028524604
39067,"Harrison, OH",WeightAvgNatWalkInd,-0.08625494805679179
39069,"Henry, OH",WeightAvgNatWalkInd,-0.05351836600933413
39071,"Highland, OH",WeightAvgNatWalkInd,-0.11607776045566165
39073,"Hocking, OH",WeightAvgNatWalkInd,-0.06650590988677096
39075,"Holmes, OH",WeightAvgNatWalkInd,-0.11711172925462765
39077,"Huron, OH",WeightAvgNatWalkInd,-0.051291186860728866
39079,"Jackson, OH",WeightAvgNatWalkInd,-0.09878930631728411
39081,"Jefferson, OH",WeightAvgNatWalkInd,-0.01063015623923469
39083,"Knox, OH",WeightAvgNatWalkInd,-0.05839311632469657
39085,"Lake, OH",WeightAvgNatWalkInd,0.38817433644349797
39087,"Lawrence, OH",WeightAvgNatWalkInd,-0.028430236373476525
39089,"Licking, OH",WeightAvgNatWalkInd,-0.015004135066483237
39091,"Logan, OH",WeightAvgNatWalkInd,-0.06626123315866106
39093,"Lorain, OH",WeightAvgNatWalkInd,0.0336343502746268
39095,"Lucas, OH",WeightAvgNatWalkInd,0.3976885823998446
39097,"Madison, OH",WeightAvgNatWalkInd,-0.09444196622132339
39099,"Mahoning, OH",WeightAvgNatWalkInd,0.02668247681004199
39101,"Marion, OH",WeightAvgNatWalkInd,-0.042866242792022335
39103,"Medina, OH",WeightAvgNatWalkInd,0.027656968315238784
39105,"Meigs, OH",WeightAvgNatWalkInd,-0.1290524557017385
39107,"Mercer, OH",WeightAvgNatWalkInd,-0.031141806914130488
39109,"Miami, OH",WeightAvgNatWalkInd,0.02483090460257853
39111,"Monroe, OH",WeightAvgNatWalkInd,-0.11457824129384797
39113,"Montgomery, OH",WeightAvgNatWalkInd,0.39020196235041604
39115,"Morgan, OH",WeightAvgNatWalkInd,-0.19476111926767592
39117,"Morrow, OH",WeightAvgNatWalkInd,-0.18386876316518763
39119,"Muskingum, OH",WeightAvgNatWalkInd,-0.029636600240502853
39121,"Noble, OH",WeightAvgNatWalkInd,-0.03909142286960687
39123,"Ottawa, OH",WeightAvgNatWalkInd,-0.04003526833495541
39125,"Paulding, OH",WeightAvgNatWalkInd,-0.09392049024083882
39127,"Perry, OH",WeightAvgNatWalkInd,-0.10486082815947706
39129,"Pickaway, OH",WeightAvgNatWalkInd,-0.0786666978587931
39131,"Pike, OH",WeightAvgNatWalkInd,-0.13120909359215394
39133,"Portage, OH",WeightAvgNatWalkInd,-0.017999857794741447
39135,"Preble, OH",WeightAvgNatWalkInd,-0.10893925434709917
39137,"Putnam, OH",WeightAvgNatWalkInd,-0.044436639516079346
39139,"Richland, OH",WeightAvgNatWalkInd,-0.010208593716006686
39141,"Ross, OH",WeightAvgNatWalkInd,-0.11779087153978907
39143,"Sandusky, OH",WeightAvgNatWalkInd,0.008514210204742634
39145,"Scioto, OH",WeightAvgNatWalkInd,-0.06620475811216375
39147,"Seneca, OH",WeightAvgNatWalkInd,0.0004891799888426807
39149,"Shelby, OH",WeightAvgNatWalkInd,-0.059106256861627404
39151,"Stark, OH",WeightAvgNatWalkInd,0.09585856328549358
39153,"Summit, OH",WeightAvgNatWalkInd,0.09682293680715337
39155,"Trumbull, OH",WeightAvgNatWalkInd,-0.0204434449170543
39157,"Tuscarawas, OH",WeightAvgNatWalkInd,0.06019667503310888
39159,"Union, OH",WeightAvgNatWalkInd,-0.08169017220541686
39161,"Van Wert, OH",WeightAvgNatWalkInd,-0.02074672088871965
39163,"Vinton, OH",WeightAvgNatWalkInd,-0.1975147187845231
39165,"Warren, OH",WeightAvgNatWalkInd,0.0643715829905096
39167,"Washington, OH",WeightAvgNatWalkInd,-0.03408451200303919
39169,"Wayne, OH",WeightAvgNatWalkInd,-0.01943062294420872
39171,"Williams, OH",WeightAvgNatWalkInd,-0.040316880999330285
39173,"Wood, OH",WeightAvgNatWalkInd,0.04596027540456671
39175,"Wyandot, OH",WeightAvgNatWalkInd,-0.08589132003832223
40001,"Adair, OK",WeightAvgNatWalkInd,-0.18422804192581788
40003,"Alfalfa, OK",WeightAvgNatWalkInd,0.0015814650941907704
40005,"Atoka, OK",WeightAvgNatWalkInd,-0.16159568487159492
40007,"Beaver, OK",WeightAvgNatWalkInd,-0.10478091338867268
40009,"Beckham, OK",WeightAvgNatWalkInd,0.13764584646094602
40011,"Blaine, OK",WeightAvgNatWalkInd,-0.0825964317643757
40013,"Bryan, OK",WeightAvgNatWalkInd,-0.036666232928936116
40015,"Caddo, OK",WeightAvgNatWalkInd,-0.038196318062213575
40017,"Canadian, OK",WeightAvgNatWalkInd,0.05034071084647995
40019,"Carter, OK",WeightAvgNatWalkInd,0.08590488996897538
40021,"Cherokee, OK",WeightAvgNatWalkInd,-0.06034421852459171
40023,"Choctaw, OK",WeightAvgNatWalkInd,-0.06331297089997501
40025,"Cimarron, OK",WeightAvgNatWalkInd,0.048730078576169955
40027,"Cleveland, OK",WeightAvgNatWalkInd,0.1942675009228858
40029,"Coal, OK",WeightAvgNatWalkInd,-0.12705694890605546
40031,"Comanche, OK",WeightAvgNatWalkInd,0.06168196292498673
40033,"Cotton, OK",WeightAvgNatWalkInd,-0.11386935102756468
40035,"Craig, OK",WeightAvgNatWalkInd,-0.029531701982638436
40037,"Creek, OK",WeightAvgNatWalkInd,-0.07512098812765056
40039,"Custer, OK",WeightAvgNatWalkInd,0.1262702067139181
40041,"Delaware, OK",WeightAvgNatWalkInd,-0.0660891882021617
40043,"Dewey, OK",WeightAvgNatWalkInd,-0.04726411806889952
40045,"Ellis, OK",WeightAvgNatWalkInd,-0.001698689051757185
40047,"Garfield, OK",WeightAvgNatWalkInd,0.11523467641812868
40049,"Garvin, OK",WeightAvgNatWalkInd,-0.06803160500882977
40051,"Grady, OK",WeightAvgNatWalkInd,-0.05661991672361222
40053,"Grant, OK",WeightAvgNatWalkInd,-0.029502888241517256
40055,"Greer, OK",WeightAvgNatWalkInd,-0.12069735523132818
40057,"Harmon, OK",WeightAvgNatWalkInd,0.05381702513805209
40059,"Harper, OK",WeightAvgNatWalkInd,-0.0316376447902732
40061,"Haskell, OK",WeightAvgNatWalkInd,-0.17325507667108164
40063,"Hughes, OK",WeightAvgNatWalkInd,-0.025109053222216238
40065,"Jackson, OK",WeightAvgNatWalkInd,0.07410429239665128
40067,"Jefferson, OK",WeightAvgNatWalkInd,-0.03060371165837872
40069,"Johnston, OK",WeightAvgNatWalkInd,-0.16887990415889054
40071,"Kay, OK",WeightAvgNatWalkInd,0.06962304949150822
40073,"Kingfisher, OK",WeightAvgNatWalkInd,0.01630115248683972
40075,"Kiowa, OK",WeightAvgNatWalkInd,-0.0862391398739406
40077,"Latimer, OK",WeightAvgNatWalkInd,-0.16404127372760702
40079,"Le Flore, OK",WeightAvgNatWalkInd,-0.0869292904019201
40081,"Lincoln, OK",WeightAvgNatWalkInd,-0.11394581360198408
40083,"Logan, OK",WeightAvgNatWalkInd,-0.11548485678396392
40085,"Love, OK",WeightAvgNatWalkInd,-0.14405205512894736
40087,"McClain, OK",WeightAvgNatWalkInd,0.0006344186241542538
40089,"McCurtain, OK",WeightAvgNatWalkInd,-0.09376915492931592
40091,"McIntosh, OK",WeightAvgNatWalkInd,-0.15736087820650835
40093,"Major, OK",WeightAvgNatWalkInd,-0.07920866962550621
40095,"Marshall, OK",WeightAvgNatWalkInd,-0.1032694537598724
40097,"Mayes, OK",WeightAvgNatWalkInd,-0.08097359720803743
40099,"Murray, OK",WeightAvgNatWalkInd,0.043757067971672337
40101,"Muskogee, OK",WeightAvgNatWalkInd,0.020354545141900493
40103,"Noble, OK",WeightAvgNatWalkInd,-0.018143958250662173
40105,"Nowata, OK",WeightAvgNatWalkInd,-0.15598124206196762
40107,"Okfuskee, OK",WeightAvgNatWalkInd,-0.12062530088224477
40109,"Oklahoma, OK",WeightAvgNatWalkInd,0.3159999272706102
40111,"Okmulgee, OK",WeightAvgNatWalkInd,-0.03330670037708083
40113,"Osage, OK",WeightAvgNatWalkInd,-0.025860923588866158
40115,"Ottawa, OK",WeightAvgNatWalkInd,0.017259892390044884
40117,"Pawnee, OK",WeightAvgNatWalkInd,-0.11191530663807936
40119,"Payne, OK",WeightAvgNatWalkInd,0.09305577808969345
40121,"Pittsburg, OK",WeightAvgNatWalkInd,-0.026608470631605652
40123,"Pontotoc, OK",WeightAvgNatWalkInd,0.014344059060408698
40125,"Pottawatomie, OK",WeightAvgNatWalkInd,0.008691493462009259
40127,"Pushmataha, OK",WeightAvgNatWalkInd,-0.1306666139460877
40129,"Roger Mills, OK",WeightAvgNatWalkInd,-0.049280928324911044
40131,"Rogers, OK",WeightAvgNatWalkInd,-0.0710279407337262
40133,"Seminole, OK",WeightAvgNatWalkInd,-0.06483191726595194
40135,"Sequoyah, OK",WeightAvgNatWalkInd,-0.05840607827121502
40137,"Stephens, OK",WeightAvgNatWalkInd,0.0031572234755998796
40139,"Texas, OK",WeightAvgNatWalkInd,0.03886771987296611
40141,"Tillman, OK",WeightAvgNatWalkInd,0.012207855898498599
40143,"Tulsa, OK",WeightAvgNatWalkInd,0.3594372541448736
40145,"Wagoner, OK",WeightAvgNatWalkInd,-0.09330042117920234
40147,"Washington, OK",WeightAvgNatWalkInd,0.04475406563079409
40149,"Washita, OK",WeightAvgNatWalkInd,-0.13767606766419527
40151,"Woods, OK",WeightAvgNatWalkInd,0.11063059740824643
40153,"Woodward, OK",WeightAvgNatWalkInd,0.0600350247550705
41001,"Baker, OR",WeightAvgNatWalkInd,0.22890997488500275
41003,"Benton, OR",WeightAvgNatWalkInd,0.43431346561775697
41005,"Clackamas, OR",WeightAvgNatWalkInd,0.3900059983874511
41007,"Clatsop, OR",WeightAvgNatWalkInd,0.31627420460425726
41009,"Columbia, OR",WeightAvgNatWalkInd,0.17683135973370523
41011,"Coos, OR",WeightAvgNatWalkInd,0.25046553852457887
41013,"Crook, OR",WeightAvgNatWalkInd,0.14635168287431122
41015,"Curry, OR",WeightAvgNatWalkInd,0.10741040608599706
41017,"Deschutes, OR",WeightAvgNatWalkInd,0.266680957379573
41019,"Douglas, OR",WeightAvgNatWalkInd,0.20590505037179185
41021,"Gilliam, OR",WeightAvgNatWalkInd,-0.03718960561374929
41023,"Grant, OR",WeightAvgNatWalkInd,0.07330954782093557
41025,"Harney, OR",WeightAvgNatWalkInd,0.08468999638633812
41027,"Hood River, OR",WeightAvgNatWalkInd,0.29908177354554377
41029,"Jackson, OR",WeightAvgNatWalkInd,0.369551197940005
41031,"Jefferson, OR",WeightAvgNatWalkInd,0.06696872240068208
41033,"Josephine, OR",WeightAvgNatWalkInd,0.19255779751123625
41035,"Klamath, OR",WeightAvgNatWalkInd,0.2886841533090714
41037,"Lake, OR",WeightAvgNatWalkInd,-0.03363303146382368
41039,"Lane, OR",WeightAvgNatWalkInd,0.42489998697576614
41041,"Lincoln, OR",WeightAvgNatWalkInd,0.3118162363775121
41043,"Linn, OR",WeightAvgNatWalkInd,0.24145535230441828
41045,"Malheur, OR",WeightAvgNatWalkInd,0.2583947143537815
41047,"Marion, OR",WeightAvgNatWalkInd,0.4539878459085174
41049,"Morrow, OR",WeightAvgNatWalkInd,0.04863506504481552
41051,"Multnomah, OR",WeightAvgNatWalkInd,0.650384194094008
41053,"Polk, OR",WeightAvgNatWalkInd,0.2981139224714122
41055,"Sherman, OR",WeightAvgNatWalkInd,-0.03021947036303463
41057,"Tillamook, OR",WeightAvgNatWalkInd,0.1310379443452767
41059,"Umatilla, OR",WeightAvgNatWalkInd,0.28475037936395164
41061,"Union, OR",WeightAvgNatWalkInd,0.3561690420410428
41063,"Wallowa, OR",WeightAvgNatWalkInd,0.09165352639920887
41065,"Wasco, OR",WeightAvgNatWalkInd,0.2768539478473684
41067,"Washington, OR",WeightAvgNatWalkInd,0.49493889230097055
41069,"Wheeler, OR",WeightAvgNatWalkInd,-0.05761251675618606
41071,"Yamhill, OR",WeightAvgNatWalkInd,0.40638408411130666
42001,"Adams, PA",WeightAvgNatWalkInd,0.06763095737399594
42003,"Allegheny, PA",WeightAvgNatWalkInd,0.4567203716624655
42005,"Armstrong, PA",WeightAvgNatWalkInd,0.01269413626337168
42007,"Beaver, PA",WeightAvgNatWalkInd,0.20803359033836655
42009,"Bedford, PA",WeightAvgNatWalkInd,-0.06706577259081736
42011,"Berks, PA",WeightAvgNatWalkInd,0.1102579982921077
42013,"Blair, PA",WeightAvgNatWalkInd,0.13806279176058855
42015,"Bradford, PA",WeightAvgNatWalkInd,-0.016655563053807887
42017,"Bucks, PA",WeightAvgNatWalkInd,0.27257718452186186
42019,"Butler, PA",WeightAvgNatWalkInd,0.039754241723946704
42021,"Cambria, PA",WeightAvgNatWalkInd,0.10289398632059976
42023,"Cameron, PA",WeightAvgNatWalkInd,0.016412740640587398
42025,"Carbon, PA",WeightAvgNatWalkInd,0.020072439680133503
42027,"Centre, PA",WeightAvgNatWalkInd,0.3558281230564808
42029,"Chester, PA",WeightAvgNatWalkInd,0.1985973382909776
42031,"Clarion, PA",WeightAvgNatWalkInd,0.04668118732449589
42033,"Clearfield, PA",WeightAvgNatWalkInd,0.019749019561571268
42035,"Clinton, PA",WeightAvgNatWalkInd,0.054382340628262194
42037,"Columbia, PA",WeightAvgNatWalkInd,0.0509323120959877
42039,"Crawford, PA",WeightAvgNatWalkInd,-0.04002959829948649
42041,"Cumberland, PA",WeightAvgNatWalkInd,0.2725283408209438
42043,"Dauphin, PA",WeightAvgNatWalkInd,0.39060413538967453
42045,"Delaware, PA",WeightAvgNatWalkInd,0.5264870639577601
42047,"Elk, PA",WeightAvgNatWalkInd,-0.020710766282292403
42049,"Erie, PA",WeightAvgNatWalkInd,0.37400670287284465
42051,"Fayette, PA",WeightAvgNatWalkInd,0.026171637400173475
42053,"Forest, PA",WeightAvgNatWalkInd,-0.06485761488861763
42055,"Franklin, PA",WeightAvgNatWalkInd,0.0005073440646015115
42057,"Fulton, PA",WeightAvgNatWalkInd,-0.13904675651414367
42059,"Greene, PA",WeightAvgNatWalkInd,-0.03731053815501251
42061,"Huntingdon, PA",WeightAvgNatWalkInd,-0.0377576091054741
42063,"Indiana, PA",WeightAvgNatWalkInd,0.0112562741154556
42065,"Jefferson, PA",WeightAvgNatWalkInd,0.009300956843810493
42067,"Juniata, PA",WeightAvgNatWalkInd,-0.08273122402090383
42069,"Lackawanna, PA",WeightAvgNatWalkInd,0.15494926911983975
42071,"Lancaster, PA",WeightAvgNatWalkInd,0.07026348574495334
42073,"Lawrence, PA",WeightAvgNatWalkInd,0.05414611457074492
42075,"Lebanon, PA",WeightAvgNatWalkInd,0.13090172094890784
42077,"Lehigh, PA",WeightAvgNatWalkInd,0.46067710521458705
42079,"Luzerne, PA",WeightAvgNatWalkInd,0.10428139113846768
42081,"Lycoming, PA",WeightAvgNatWalkInd,0.0785456593503786
42083,"McKean, PA",WeightAvgNatWalkInd,0.01638708195601679
42085,"Mercer, PA",WeightAvgNatWalkInd,0.016888613480739778
42087,"Mifflin, PA",WeightAvgNatWalkInd,0.025865703406876106
42089,"Monroe, PA",WeightAvgNatWalkInd,0.0547527780760757
42091,"Montgomery, PA",WeightAvgNatWalkInd,0.39179361654183587
42093,"Montour, PA",WeightAvgNatWalkInd,0.01582836802280685
42095,"Northampton, PA",WeightAvgNatWalkInd,0.40860888493560377
42097,"Northumberland, PA",WeightAvgNatWalkInd,0.09000947230698464
42099,"Perry, PA",WeightAvgNatWalkInd,-0.0743436757651803
42101,"Philadelphia, PA",WeightAvgNatWalkInd,0.6354078856295624
42103,"Pike, PA",WeightAvgNatWalkInd,-0.059988103487366495
42105,"Potter, PA",WeightAvgNatWalkInd,-0.060089535712597675
42107,"Schuylkill, PA",WeightAvgNatWalkInd,0.05970070522339643
42109,"Snyder, PA",WeightAvgNatWalkInd,0.0028728454707742657
42111,"Somerset, PA",WeightAvgNatWalkInd,-0.01772448434830065
42113,"Sullivan, PA",WeightAvgNatWalkInd,-0.03839817456343819
42115,"Susquehanna, PA",WeightAvgNatWalkInd,-0.053779374787545686
42117,"Tioga, PA",WeightAvgNatWalkInd,-0.03365227252332936
42119,"Union, PA",WeightAvgNatWalkInd,0.005845167577347654
42121,"Venango, PA",WeightAvgNatWalkInd,-0.021019986974063154
42123,"Warren, PA",WeightAvgNatWalkInd,-0.041331694419841414
42125,"Washington, PA",WeightAvgNatWalkInd,0.056474054940100604
42127,"Wayne, PA",WeightAvgNatWalkInd,-0.003794406558013108
42129,"Westmoreland, PA",WeightAvgNatWalkInd,0.1091502334083354
42131,"Wyoming, PA",WeightAvgNatWalkInd,-0.07884820724438535
42133,"York, PA",WeightAvgNatWalkInd,0.20839878544139334
44001,"Bristol, RI",WeightAvgNatWalkInd,0.4095881962066985
44003,"Kent, RI",WeightAvgNatWalkInd,0.42090783136071686
44005,"Newport, RI",WeightAvgNatWalkInd,0.41152427166587136
44007,"Providence, RI",WeightAvgNatWalkInd,0.539315181272038
44009,"Washington, RI",WeightAvgNatWalkInd,0.2239164575009891
45001,"Abbeville, SC",WeightAvgNatWalkInd,-0.1428929006584344
45003,"Aiken, SC",WeightAvgNatWalkInd,-0.06329988697298516
45005,"Allendale, SC",WeightAvgNatWalkInd,-0.0778134690514648
45007,"Anderson, SC",WeightAvgNatWalkInd,-0.029096784014844723
45009,"Bamberg, SC",WeightAvgNatWalkInd,-0.10366391945347941
45011,"Barnwell, SC",WeightAvgNatWalkInd,-0.1291357813470696
45013,"Beaufort, SC",WeightAvgNatWalkInd,0.021962503224000285
45015,"Berkeley, SC",WeightAvgNatWalkInd,-0.007906914083251504
45017,"Calhoun, SC",WeightAvgNatWalkInd,-0.1633031069295806
45019,"Charleston, SC",WeightAvgNatWalkInd,0.3417174481304892
45021,"Cherokee, SC",WeightAvgNatWalkInd,-0.11531699015513297
45023,"Chester, SC",WeightAvgNatWalkInd,-0.13879618507702907
45025,"Chesterfield, SC",WeightAvgNatWalkInd,-0.1215635970363187
45027,"Clarendon, SC",WeightAvgNatWalkInd,-0.1559184413131156
45029,"Colleton, SC",WeightAvgNatWalkInd,-0.13329103558358568
45031,"Darlington, SC",WeightAvgNatWalkInd,-0.08083446654636584
45033,"Dillon, SC",WeightAvgNatWalkInd,-0.14475354855703038
45035,"Dorchester, SC",WeightAvgNatWalkInd,0.057110628288371545
45037,"Edgefield, SC",WeightAvgNatWalkInd,-0.1264927153164105
45039,"Fairfield, SC",WeightAvgNatWalkInd,-0.13214366081843532
45041,"Florence, SC",WeightAvgNatWalkInd,-0.013767221583801947
45043,"Georgetown, SC",WeightAvgNatWalkInd,-0.012714946834578522
45045,"Greenville, SC",WeightAvgNatWalkInd,0.19163670003204514
45047,"Greenwood, SC",WeightAvgNatWalkInd,-0.010934033309233593
45049,"Hampton, SC",WeightAvgNatWalkInd,-0.0945750665284153
45051,"Horry, SC",WeightAvgNatWalkInd,0.03509728955530034
45053,"Jasper, SC",WeightAvgNatWalkInd,-0.06824454294714344
45055,"Kershaw, SC",WeightAvgNatWalkInd,-0.13079976151527373
45057,"Lancaster, SC",WeightAvgNatWalkInd,-0.04593254419038284
45059,"Laurens, SC",WeightAvgNatWalkInd,-0.11667796231822358
45061,"Lee, SC",WeightAvgNatWalkInd,-0.18160750439223539
45063,"Lexington, SC",WeightAvgNatWalkInd,0.05929995414509226
45065,"McCormick, SC",WeightAvgNatWalkInd,-0.16188241825653793
45067,"Marion, SC",WeightAvgNatWalkInd,-0.08369374960964227
45069,"Marlboro, SC",WeightAvgNatWalkInd,-0.10499892625038088
45071,"Newberry, SC",WeightAvgNatWalkInd,-0.08637955140530229
45073,"Oconee, SC",WeightAvgNatWalkInd,-0.049130231308897265
45075,"Orangeburg, SC",WeightAvgNatWalkInd,-0.0935433360126694
45077,"Pickens, SC",WeightAvgNatWalkInd,0.04410430315667346
45079,"Richland, SC",WeightAvgNatWalkInd,0.2599435412508686
45081,"Saluda, SC",WeightAvgNatWalkInd,-0.17985158127460754
45083,"Spartanburg, SC",WeightAvgNatWalkInd,-0.02503087615255073
45085,"Sumter, SC",WeightAvgNatWalkInd,-0.0270575007674434
45087,"Union, SC",WeightAvgNatWalkInd,-0.1525990156134569
45089,"Williamsburg, SC",WeightAvgNatWalkInd,-0.15894852855296193
45091,"York, SC",WeightAvgNatWalkInd,0.041701184246658585
46003,"Aurora, SD",WeightAvgNatWalkInd,-0.04970572318065303
46005,"Beadle, SD",WeightAvgNatWalkInd,0.0815823383705725
46007,"Bennett, SD",WeightAvgNatWalkInd,-0.053596002351864236
46009,"Bon Homme, SD",WeightAvgNatWalkInd,0.0015414256732866338
46011,"Brookings, SD",WeightAvgNatWalkInd,0.057472809927852975
46013,"Brown, SD",WeightAvgNatWalkInd,0.09836788836234134
46015,"Brule, SD",WeightAvgNatWalkInd,0.050021392208132065
46017,"Buffalo, SD",WeightAvgNatWalkInd,-0.095494445181185
46019,"Butte, SD",WeightAvgNatWalkInd,0.053653911157016676
46021,"Campbell, SD",WeightAvgNatWalkInd,-0.05868530994892196
46023,"Charles Mix, SD",WeightAvgNatWalkInd,-0.0038036339777064443
46025,"Clark, SD",WeightAvgNatWalkInd,-0.05858043070884711
46027,"Clay, SD",WeightAvgNatWalkInd,0.04353092610091713
46029,"Codington, SD",WeightAvgNatWalkInd,0.12079273444978722
46031,"Corson, SD",WeightAvgNatWalkInd,-0.21789133710279518
46033,"Custer, SD",WeightAvgNatWalkInd,-0.06116134593562472
46035,"Davison, SD",WeightAvgNatWalkInd,0.13717321497397528
46037,"Day, SD",WeightAvgNatWalkInd,-0.02398373627760808
46039,"Deuel, SD",WeightAvgNatWalkInd,-0.028672660645266412
46041,"Dewey, SD",WeightAvgNatWalkInd,-0.04145257671277802
46043,"Douglas, SD",WeightAvgNatWalkInd,-0.027131123244633626
46045,"Edmunds, SD",WeightAvgNatWalkInd,-0.03612826428388183
46047,"Fall River, SD",WeightAvgNatWalkInd,0.004135867766785761
46049,"Faulk, SD",WeightAvgNatWalkInd,-0.08126611990394961
