GeoFIPS,GeoName,Year,Value
46123,"Tripp, SD",2014,40545.0
46125,"Turner, SD",2014,55708.0
46127,"Union, SD",2014,72041.0
46129,"Walworth, SD",2014,41831.0
46135,"Yankton, SD",2014,47363.0
46137,"Ziebach, SD",2014,32025.0
47001,"Anderson, TN",2014,46689.0
47003,"Bedford, TN",2014,42252.0
47005,"Benton, TN",2014,34382.0
47007,"Bledsoe, TN",2014,34948.0
47009,"Blount, TN",2014,47175.0
47011,"Bradley, TN",2014,43065.0
47013,"Campbell, TN",2014,33333.0
47015,"Cannon, TN",2014,41068.0
47017,"Carroll, TN",2014,36627.0
47019,"Carter, TN",2014,34354.0
47021,"Cheatham, TN",2014,51475.0
47023,"Chester, TN",2014,40980.0
47025,"Claiborne, TN",2014,33640.0
47027,"Clay, TN",2014,30744.0
47029,"Cocke, TN",2014,30860.0
47031,"Coffee, TN",2014,45235.0
47033,"Crockett, TN",2014,37853.0
47035,"Cumberland, TN",2014,40839.0
47037,"Davidson, TN",2014,48195.0
47039,"Decatur, TN",2014,37417.0
47041,"DeKalb, TN",2014,38595.0
47043,"Dickson, TN",2014,45914.0
47045,"Dyer, TN",2014,43425.0
47047,"Fayette, TN",2014,56573.0
47049,"Fentress, TN",2014,30299.0
47051,"Franklin, TN",2014,43851.0
47053,"Gibson, TN",2014,37498.0
47055,"Giles, TN",2014,41326.0
47057,"Grainger, TN",2014,35704.0
47059,"Greene, TN",2014,36740.0
47061,"Grundy, TN",2014,28086.0
47063,"Hamblen, TN",2014,37410.0
47065,"Hamilton, TN",2014,48380.0
47067,"Hancock, TN",2014,27323.0
47069,"Hardeman, TN",2014,35321.0
47071,"Hardin, TN",2014,36285.0
47073,"Hawkins, TN",2014,39506.0
47075,"Haywood, TN",2014,35470.0
47077,"Henderson, TN",2014,39303.0
47079,"Henry, TN",2014,37151.0
47081,"Hickman, TN",2014,37443.0
47083,"Houston, TN",2014,39753.0
47085,"Humphreys, TN",2014,42837.0
47087,"Jackson, TN",2014,35379.0
47089,"Jefferson, TN",2014,41235.0
47091,"Johnson, TN",2014,31330.0
47093,"Knox, TN",2014,47199.0
47095,"Lake, TN",2014,28524.0
47097,"Lauderdale, TN",2014,33595.0
47099,"Lawrence, TN",2014,34614.0
47101,"Lewis, TN",2014,36255.0
47103,"Lincoln, TN",2014,41802.0
47105,"Loudon, TN",2014,53945.0
47107,"McMinn, TN",2014,39528.0
47109,"McNairy, TN",2014,34882.0
47111,"Macon, TN",2014,36886.0
47113,"Madison, TN",2014,43113.0
47115,"Marion, TN",2014,40766.0
47117,"Marshall, TN",2014,42839.0
47119,"Maury, TN",2014,51303.0
47121,"Meigs, TN",2014,34801.0
47123,"Monroe, TN",2014,37392.0
47125,"Montgomery, TN",2014,50935.0
47127,"Moore, TN",2014,50358.0
47129,"Morgan, TN",2014,36390.0
47131,"Obion, TN",2014,40683.0
47133,"Overton, TN",2014,35884.0
47135,"Perry, TN",2014,33776.0
47137,"Pickett, TN",2014,31996.0
47139,"Polk, TN",2014,36643.0
47141,"Putnam, TN",2014,37693.0
47143,"Rhea, TN",2014,37952.0
47145,"Roane, TN",2014,43269.0
47147,"Robertson, TN",2014,52640.0
47149,"Rutherford, TN",2014,53799.0
47151,"Scott, TN",2014,31397.0
47153,"Sequatchie, TN",2014,44111.0
47155,"Sevier, TN",2014,39905.0
47157,"Shelby, TN",2014,44015.0
47159,"Smith, TN",2014,43659.0
47161,"Stewart, TN",2014,41590.0
47163,"Sullivan, TN",2014,38840.0
47165,"Sumner, TN",2014,58291.0
47167,"Tipton, TN",2014,52339.0
47169,"Trousdale, TN",2014,40251.0
47171,"Unicoi, TN",2014,37632.0
47173,"Union, TN",2014,37453.0
47175,"Van Buren, TN",2014,34884.0
47177,"Warren, TN",2014,36942.0
47179,"Washington, TN",2014,43212.0
47181,"Wayne, TN",2014,33573.0
47183,"Weakley, TN",2014,36205.0
47185,"White, TN",2014,35400.0
47187,"Williamson, TN",2014,97936.0
47189,"Wilson, TN",2014,60955.0
48001,"Anderson, TX",2014,42471.0
48003,"Andrews, TX",2014,66878.0
48005,"Angelina, TX",2014,42128.0
48007,"Aransas, TX",2014,44551.0
48009,"Archer, TX",2014,58867.0
48011,"Armstrong, TX",2014,55177.0
48013,"Atascosa, TX",2014,52785.0
48015,"Austin, TX",2014,58792.0
48017,"Bailey, TX",2014,36821.0
48019,"Bandera, TX",2014,50107.0
48021,"Bastrop, TX",2014,52886.0
48023,"Baylor, TX",2014,36027.0
48025,"Bee, TX",2014,40680.0
48027,"Bell, TX",2014,51048.0
48029,"Bexar, TX",2014,50699.0
48031,"Blanco, TX",2014,57177.0
48033,"Borden, TX",2014,61750.0
48035,"Bosque, TX",2014,44397.0
48037,"Bowie, TX",2014,41883.0
48039,"Brazoria, TX",2014,73788.0
48041,"Brazos, TX",2014,41641.0
48043,"Brewster, TX",2014,40179.0
48045,"Briscoe, TX",2014,42139.0
48047,"Brooks, TX",2014,27875.0
48049,"Brown, TX",2014,41316.0
48051,"Burleson, TX",2014,48140.0
48053,"Burnet, TX",2014,53203.0
48055,"Caldwell, TX",2014,47227.0
48057,"Calhoun, TX",2014,46705.0
48059,"Callahan, TX",2014,40796.0
48061,"Cameron, TX",2014,32215.0
48063,"Camp, TX",2014,37801.0
48065,"Carson, TX",2014,58425.0
48067,"Cass, TX",2014,39256.0
48069,"Castro, TX",2014,42966.0
48071,"Chambers, TX",2014,77281.0
48073,"Cherokee, TX",2014,38465.0
48075,"Childress, TX",2014,39025.0
48077,"Clay, TX",2014,50993.0
48079,"Cochran, TX",2014,39870.0
48081,"Coke, TX",2014,41593.0
48083,"Coleman, TX",2014,37497.0
48085,"Collin, TX",2014,86634.0
48087,"Collingsworth, TX",2014,38655.0
48089,"Colorado, TX",2014,46484.0
48091,"Comal, TX",2014,64533.0
48093,"Comanche, TX",2014,38280.0
48095,"Concho, TX",2014,40837.0
48097,"Cooke, TX",2014,57378.0
48099,"Coryell, TX",2014,47018.0
48101,"Cottle, TX",2014,32722.0
48103,"Crane, TX",2014,61098.0
48105,"Crockett, TX",2014,49614.0
48107,"Crosby, TX",2014,36627.0
48109,"Culberson, TX",2014,33637.0
48111,"Dallam, TX",2014,43523.0
48113,"Dallas, TX",2014,50118.0
48115,"Dawson, TX",2014,41876.0
48117,"Deaf Smith, TX",2014,41499.0
48119,"Delta, TX",2014,38304.0
48121,"Denton, TX",2014,74569.0
48123,"DeWitt, TX",2014,45717.0
48125,"Dickens, TX",2014,35924.0
48127,"Dimmit, TX",2014,36856.0
48129,"Donley, TX",2014,37263.0
48131,"Duval, TX",2014,35069.0
48133,"Eastland, TX",2014,36591.0
48135,"Ector, TX",2014,55555.0
48137,"Edwards, TX",2014,35554.0
48139,"Ellis, TX",2014,61157.0
48141,"El Paso, TX",2014,40081.0
48143,"Erath, TX",2014,41914.0
48145,"Falls, TX",2014,35491.0
48147,"Fannin, TX",2014,43211.0
48149,"Fayette, TX",2014,49830.0
48151,"Fisher, TX",2014,44519.0
48153,"Floyd, TX",2014,36898.0
48155,"Foard, TX",2014,33442.0
48157,"Fort Bend, TX",2014,88516.0
48159,"Franklin, TX",2014,42099.0
48161,"Freestone, TX",2014,46526.0
48163,"Frio, TX",2014,34206.0
48165,"Gaines, TX",2014,50709.0
48167,"Galveston, TX",2014,58333.0
48169,"Garza, TX",2014,49947.0
48171,"Gillespie, TX",2014,52814.0
48173,"Glasscock, TX",2014,73335.0
48175,"Goliad, TX",2014,49369.0
48177,"Gonzales, TX",2014,42291.0
48179,"Gray, TX",2014,49012.0
48181,"Grayson, TX",2014,49261.0
48183,"Gregg, TX",2014,50020.0
48185,"Grimes, TX",2014,44795.0
48187,"Guadalupe, TX",2014,61825.0
48189,"Hale, TX",2014,40213.0
48191,"Hall, TX",2014,33324.0
48193,"Hamilton, TX",2014,41207.0
48195,"Hansford, TX",2014,50698.0
48197,"Hardeman, TX",2014,36992.0
48199,"Hardin, TX",2014,53872.0
48201,"Harris, TX",2014,54230.0
48203,"Harrison, TX",2014,48461.0
48205,"Hartley, TX",2014,64182.0
48207,"Haskell, TX",2014,35607.0
48209,"Hays, TX",2014,59569.0
48211,"Hemphill, TX",2014,66505.0
48213,"Henderson, TX",2014,40921.0
48215,"Hidalgo, TX",2014,34368.0
48217,"Hill, TX",2014,41521.0
48219,"Hockley, TX",2014,50124.0
48221,"Hood, TX",2014,55472.0
48223,"Hopkins, TX",2014,44076.0
48225,"Houston, TX",2014,33698.0
48227,"Howard, TX",2014,47299.0
48229,"Hudspeth, TX",2014,32086.0
48231,"Hunt, TX",2014,43385.0
48233,"Hutchinson, TX",2014,51508.0
48235,"Irion, TX",2014,63054.0
48237,"Jack, TX",2014,52030.0
48239,"Jackson, TX",2014,52185.0
48241,"Jasper, TX",2014,41017.0
48243,"Jeff Davis, TX",2014,46364.0
48245,"Jefferson, TX",2014,41147.0
48247,"Jim Hogg, TX",2014,36929.0
48249,"Jim Wells, TX",2014,46200.0
48251,"Johnson, TX",2014,55926.0
48253,"Jones, TX",2014,41079.0
48255,"Karnes, TX",2014,43986.0
48257,"Kaufman, TX",2014,57585.0
48259,"Kendall, TX",2014,77764.0
48261,"Kenedy, TX",2014,38451.0
48263,"Kent, TX",2014,43026.0
48265,"Kerr, TX",2014,44113.0
48267,"Kimble, TX",2014,38750.0
48269,"King, TX",2014,64203.0
48271,"Kinney, TX",2014,39335.0
48273,"Kleberg, TX",2014,40884.0
48275,"Knox, TX",2014,36929.0
48277,"Lamar, TX",2014,41009.0
48279,"Lamb, TX",2014,37111.0
48281,"Lampasas, TX",2014,50699.0
48283,"La Salle, TX",2014,38012.0
48285,"Lavaca, TX",2014,47041.0
48287,"Lee, TX",2014,52895.0
48289,"Leon, TX",2014,45159.0
48291,"Liberty, TX",2014,47123.0
48293,"Limestone, TX",2014,37256.0
48295,"Lipscomb, TX",2014,60810.0
48297,"Live Oak, TX",2014,51481.0
48299,"Llano, TX",2014,45096.0
48301,"Loving, TX",2014,55819.0
48303,"Lubbock, TX",2014,45719.0
48305,"Lynn, TX",2014,41589.0
48307,"McCulloch, TX",2014,39649.0
48309,"McLennan, TX",2014,43488.0
48311,"McMullen, TX",2014,61571.0
48313,"Madison, TX",2014,39030.0
48315,"Marion, TX",2014,34452.0
48317,"Martin, TX",2014,61896.0
48319,"Mason, TX",2014,42820.0
48321,"Matagorda, TX",2014,41587.0
48323,"Maverick, TX",2014,32248.0
48325,"Medina, TX",2014,53440.0
48327,"Menard, TX",2014,32580.0
48329,"Midland, TX",2014,74811.0
48331,"Milam, TX",2014,41849.0
48333,"Mills, TX",2014,38564.0
48335,"Mitchell, TX",2014,41363.0
48337,"Montague, TX",2014,48996.0
48339,"Montgomery, TX",2014,70929.0
48341,"Moore, TX",2014,42839.0
48343,"Morris, TX",2014,37954.0
48345,"Motley, TX",2014,37936.0
48347,"Nacogdoches, TX",2014,38895.0
48349,"Navarro, TX",2014,43091.0
48351,"Newton, TX",2014,39135.0
48353,"Nolan, TX",2014,38742.0
48355,"Nueces, TX",2014,51222.0
48357,"Ochiltree, TX",2014,61773.0
48359,"Oldham, TX",2014,54458.0
48361,"Orange, TX",2014,48834.0
48363,"Palo Pinto, TX",2014,40862.0
48365,"Panola, TX",2014,48822.0
48367,"Parker, TX",2014,67655.0
48369,"Parmer, TX",2014,41813.0
48371,"Pecos, TX",2014,44817.0
48373,"Polk, TX",2014,41401.0
48375,"Potter, TX",2014,38224.0
48377,"Presidio, TX",2014,34258.0
48379,"Rains, TX",2014,47834.0
48381,"Randall, TX",2014,64636.0
48383,"Reagan, TX",2014,62376.0
48385,"Real, TX",2014,37294.0
48387,"Red River, TX",2014,34340.0
48389,"Reeves, TX",2014,39006.0
48391,"Refugio, TX",2014,43654.0
48393,"Roberts, TX",2014,69424.0
48395,"Robertson, TX",2014,43194.0
48397,"Rockwall, TX",2014,84692.0
48399,"Runnels, TX",2014,38607.0
48401,"Rusk, TX",2014,46427.0
48403,"Sabine, TX",2014,35701.0
48405,"San Augustine, TX",2014,32826.0
48407,"San Jacinto, TX",2014,43087.0
48409,"San Patricio, TX",2014,51958.0
48411,"San Saba, TX",2014,38000.0
48413,"Schleicher, TX",2014,50361.0
48415,"Scurry, TX",2014,56444.0
48417,"Shackelford, TX",2014,55130.0
48419,"Shelby, TX",2014,35772.0
48421,"Sherman, TX",2014,49309.0
48423,"Smith, TX",2014,45363.0
48425,"Somervell, TX",2014,51733.0
48427,"Starr, TX",2014,26699.0
48429,"Stephens, TX",2014,44110.0
48431,"Sterling, TX",2014,59854.0
48433,"Stonewall, TX",2014,42780.0
48435,"Sutton, TX",2014,60435.0
48437,"Swisher, TX",2014,37527.0
48439,"Tarrant, TX",2014,58127.0
48441,"Taylor, TX",2014,45559.0
48443,"Terrell, TX",2014,39503.0
48445,"Terry, TX",2014,38752.0
48447,"Throckmorton, TX",2014,43618.0
48449,"Titus, TX",2014,40680.0
48451,"Tom Green, TX",2014,45261.0
48453,"Travis, TX",2014,61779.0
48455,"Trinity, TX",2014,36645.0
48457,"Tyler, TX",2014,40442.0
48459,"Upshur, TX",2014,46346.0
48461,"Upton, TX",2014,55918.0
48463,"Uvalde, TX",2014,37933.0
48465,"Val Verde, TX",2014,41437.0
48467,"Van Zandt, TX",2014,43377.0
48469,"Victoria, TX",2014,51003.0
48471,"Walker, TX",2014,39984.0
48473,"Waller, TX",2014,50589.0
48475,"Ward, TX",2014,53244.0
48477,"Washington, TX",2014,55139.0
48479,"Webb, TX",2014,37935.0
48481,"Wharton, TX",2014,44110.0
48483,"Wheeler, TX",2014,52548.0
48485,"Wichita, TX",2014,43379.0
48487,"Wilbarger, TX",2014,39377.0
48489,"Willacy, TX",2014,29782.0
48491,"Williamson, TX",2014,73098.0
48493,"Wilson, TX",2014,62752.0
48495,"Winkler, TX",2014,55493.0
48497,"Wise, TX",2014,59904.0
48499,"Wood, TX",2014,42753.0
48501,"Yoakum, TX",2014,60738.0
48503,"Young, TX",2014,41872.0
48505,"Zapata, TX",2014,33291.0
48507,"Zavala, TX",2014,26336.0
49001,"Beaver, UT",2014,50818.0
49003,"Box Elder, UT",2014,56313.0
49005,"Cache, UT",2014,51735.0
49007,"Carbon, UT",2014,47340.0
49009,"Daggett, UT",2014,53006.0
49011,"Davis, UT",2014,70797.0
49013,"Duchesne, UT",2014,61976.0
49015,"Emery, UT",2014,49709.0
49017,"Garfield, UT",2014,45666.0
49019,"Grand, UT",2014,43344.0
49021,"Iron, UT",2014,43615.0
49023,"Juab, UT",2014,55204.0
49025,"Kane, UT",2014,48456.0
49027,"Millard, UT",2014,52623.0
49029,"Morgan, UT",2014,82597.0
49031,"Piute, UT",2014,37730.0
49033,"Rich, UT",2014,56772.0
49035,"Salt Lake, UT",2014,62536.0
49037,"San Juan, UT",2014,40590.0
49039,"Sanpete, UT",2014,44644.0
49041,"Sevier, UT",2014,48622.0
49043,"Summit, UT",2014,92560.0
49045,"Tooele, UT",2014,64193.0
49047,"Uintah, UT",2014,65489.0
49049,"Utah, UT",2014,60957.0
49051,"Wasatch, UT",2014,65207.0
49053,"Washington, UT",2014,50169.0
49055,"Wayne, UT",2014,42366.0
49057,"Weber, UT",2014,59293.0
50001,"Addison, VT",2014,59089.0
50003,"Bennington, VT",2014,44674.0
50005,"Caledonia, VT",2014,45029.0
50007,"Chittenden, VT",2014,61908.0
50009,"Essex, VT",2014,35570.0
50011,"Franklin, VT",2014,59184.0
50013,"Grand Isle, VT",2014,60081.0
50015,"Lamoille, VT",2014,49142.0
50017,"Orange, VT",2014,53025.0
50019,"Orleans, VT",2014,42089.0
50021,"Rutland, VT",2014,44888.0
50023,"Washington, VT",2014,58673.0
50025,"Windham, VT",2014,49616.0
50027,"Windsor, VT",2014,51513.0
51001,"Accomack, VA",2014,38390.0
51007,"Amelia, VA",2014,51738.0
51009,"Amherst, VA",2014,43998.0
51011,"Appomattox, VA",2014,44397.0
51013,"Arlington, VA",2014,107143.0
51017,"Bath, VA",2014,43852.0
51019,"Bedford, VA*",2014,55507.0
51021,"Bland, VA",2014,42624.0
51023,"Botetourt, VA",2014,63646.0
51025,"Brunswick, VA",2014,37344.0
51027,"Buchanan, VA",2014,32083.0
51029,"Buckingham, VA",2014,38731.0
51033,"Caroline, VA",2014,56099.0
51036,"Charles City, VA",2014,49768.0
51037,"Charlotte, VA",2014,36339.0
51041,"Chesterfield, VA",2014,72972.0
51043,"Clarke, VA",2014,70281.0
51045,"Craig, VA",2014,46551.0
51047,"Culpeper, VA",2014,62394.0
51049,"Cumberland, VA",2014,41409.0
51051,"Dickenson, VA",2014,32103.0
51057,"Essex, VA",2014,48277.0
51061,"Fauquier, VA",2014,89106.0
51063,"Floyd, VA",2014,43355.0
51065,"Fluvanna, VA",2014,64258.0
51067,"Franklin, VA",2014,47419.0
51071,"Giles, VA",2014,45979.0
51073,"Gloucester, VA",2014,58900.0
51075,"Goochland, VA",2014,86610.0
51077,"Grayson, VA",2014,31893.0
51079,"Greene, VA",2014,61762.0
51083,"Halifax, VA",2014,39079.0
51085,"Hanover, VA",2014,81940.0
51087,"Henrico, VA",2014,62446.0
51091,"Highland, VA",2014,38636.0
51093,"Isle of Wight, VA",2014,64350.0
51097,"King and Queen, VA",2014,46331.0
51099,"King George, VA",2014,76206.0
51101,"King William, VA",2014,64305.0
51103,"Lancaster, VA",2014,45827.0
51105,"Lee, VA",2014,31429.0
51107,"Loudoun, VA",2014,122641.0
51109,"Louisa, VA",2014,60121.0
51111,"Lunenburg, VA",2014,37548.0
51113,"Madison, VA",2014,52513.0
51115,"Mathews, VA",2014,58268.0
51117,"Mecklenburg, VA",2014,38500.0
51119,"Middlesex, VA",2014,48921.0
51125,"Nelson, VA",2014,48076.0
51127,"New Kent, VA",2014,72406.0
51131,"Northampton, VA",2014,36822.0
51133,"Northumberland, VA",2014,51422.0
51135,"Nottoway, VA",2014,37996.0
51137,"Orange, VA",2014,59282.0
51139,"Page, VA",2014,44851.0
51141,"Patrick, VA",2014,34885.0
51145,"Powhatan, VA",2014,75539.0
51147,"Prince Edward, VA",2014,37543.0
51155,"Pulaski, VA",2014,46186.0
51157,"Rappahannock, VA",2014,62800.0
51159,"Richmond, VA",2014,42204.0
51167,"Russell, VA",2014,37378.0
51169,"Scott, VA",2014,36290.0
51171,"Shenandoah, VA",2014,45430.0
51173,"Smyth, VA",2014,37831.0
51179,"Stafford, VA",2014,92647.0
51181,"Surry, VA",2014,48707.0
51183,"Sussex, VA",2014,37748.0
51185,"Tazewell, VA",2014,38292.0
51187,"Warren, VA",2014,60714.0
51193,"Westmoreland, VA",2014,48232.0
51197,"Wythe, VA",2014,41132.0
51510,"Alexandria (Independent City), VA",2014,86419.0
51550,"Chesapeake (Independent City), VA",2014,66625.0
51650,"Hampton (Independent City), VA",2014,47615.0
51700,"Newport News (Independent City), VA",2014,48440.0
51710,"Norfolk (Independent City), VA",2014,42567.0
51740,"Portsmouth (Independent City), VA",2014,43045.0
51760,"Richmond (Independent City), VA",2014,42074.0
51770,"Roanoke (Independent City), VA",2014,40735.0
51800,"Suffolk (Independent City), VA",2014,60735.0
51810,"Virginia Beach (Independent City), VA",2014,67676.0
53001,"Adams, WA",2014,47423.0
53003,"Asotin, WA",2014,44055.0
53005,"Benton, WA",2014,58750.0
53007,"Chelan, WA",2014,49174.0
53009,"Clallam, WA",2014,47185.0
53011,"Clark, WA",2014,61747.0
53013,"Columbia, WA",2014,45465.0
53015,"Cowlitz, WA",2014,44235.0
53017,"Douglas, WA",2014,51151.0
53019,"Ferry, WA",2014,39992.0
53021,"Franklin, WA",2014,55006.0
53023,"Garfield, WA",2014,46404.0
53025,"Grant, WA",2014,50388.0
53027,"Grays Harbor, WA",2014,43205.0
53029,"Island, WA",2014,59358.0
53031,"Jefferson, WA",2014,50964.0
53033,"King, WA",2014,75738.0
53035,"Kitsap, WA",2014,61898.0
53037,"Kittitas, WA",2014,48127.0
53039,"Klickitat, WA",2014,49348.0
53041,"Lewis, WA",2014,44243.0
53043,"Lincoln, WA",2014,49955.0
53045,"Mason, WA",2014,52313.0
53047,"Okanogan, WA",2014,37782.0
53049,"Pacific, WA",2014,40189.0
53051,"Pend Oreille, WA",2014,42579.0
53053,"Pierce, WA",2014,60397.0
53055,"San Juan, WA",2014,54721.0
53057,"Skagit, WA",2014,51395.0
53059,"Skamania, WA",2014,52673.0
53061,"Snohomish, WA",2014,71890.0
53063,"Spokane, WA",2014,50083.0
53065,"Stevens, WA",2014,43823.0
53067,"Thurston, WA",2014,61653.0
53069,"Wahkiakum, WA",2014,51022.0
53071,"Walla Walla, WA",2014,49819.0
53073,"Whatcom, WA",2014,53733.0
53075,"Whitman, WA",2014,41837.0
53077,"Yakima, WA",2014,44342.0
54001,"Barbour, WV",2014,35615.0
54003,"Berkeley, WV",2014,56737.0
54005,"Boone, WV",2014,37625.0
54007,"Braxton, WV",2014,33817.0
54009,"Brooke, WV",2014,43572.0
54011,"Cabell, WV",2014,34887.0
54013,"Calhoun, WV",2014,32162.0
54015,"Clay, WV",2014,32961.0
54017,"Doddridge, WV",2014,41838.0
54019,"Fayette, WV",2014,36739.0
54021,"Gilmer, WV",2014,32705.0
54023,"Grant, WV",2014,41039.0
54025,"Greenbrier, WV",2014,36996.0
54027,"Hampshire, WV",2014,35980.0
54029,"Hancock, WV",2014,48178.0
54031,"Hardy, WV",2014,41010.0
54033,"Harrison, WV",2014,42121.0
54035,"Jackson, WV",2014,41121.0
54037,"Jefferson, WV",2014,66950.0
54039,"Kanawha, WV",2014,43936.0
54041,"Lewis, WV",2014,40568.0
54043,"Lincoln, WV",2014,34295.0
54045,"Logan, WV",2014,36437.0
54047,"McDowell, WV",2014,24707.0
54049,"Marion, WV",2014,43729.0
54051,"Marshall, WV",2014,43356.0
54053,"Mason, WV",2014,35799.0
54055,"Mercer, WV",2014,35046.0
54057,"Mineral, WV",2014,40012.0
54059,"Mingo, WV",2014,29839.0
54061,"Monongalia, WV",2014,43835.0
54063,"Monroe, WV",2014,36351.0
54065,"Morgan, WV",2014,44446.0
54067,"Nicholas, WV",2014,36375.0
54069,"Ohio, WV",2014,40195.0
54071,"Pendleton, WV",2014,38204.0
54073,"Pleasants, WV",2014,44801.0
54075,"Pocahontas, WV",2014,34341.0
54077,"Preston, WV",2014,41420.0
54079,"Putnam, WV",2014,59472.0
54081,"Raleigh, WV",2014,40270.0
54083,"Randolph, WV",2014,37468.0
54085,"Ritchie, WV",2014,46383.0
54087,"Roane, WV",2014,33041.0
54089,"Summers, WV",2014,32456.0
54091,"Taylor, WV",2014,40305.0
54093,"Tucker, WV",2014,36466.0
54095,"Tyler, WV",2014,41019.0
54097,"Upshur, WV",2014,38387.0
54099,"Wayne, WV",2014,37242.0
54101,"Webster, WV",2014,29331.0
54103,"Wetzel, WV",2014,40013.0
54105,"Wirt, WV",2014,38600.0
54107,"Wood, WV",2014,41932.0
54109,"Wyoming, WV",2014,34419.0
55001,"Adams, WI",2014,42063.0
55003,"Ashland, WI",2014,41294.0
55005,"Barron, WI",2014,46375.0
55007,"Bayfield, WI",2014,44395.0
55009,"Brown, WI",2014,54141.0
55011,"Buffalo, WI",2014,50998.0
55013,"Burnett, WI",2014,41810.0
55015,"Calumet, WI",2014,68430.0
55017,"Chippewa, WI",2014,52485.0
55019,"Clark, WI",2014,45316.0
55021,"Columbia, WI",2014,59020.0
55023,"Crawford, WI",2014,43562.0
55025,"Dane, WI",2014,61937.0
55027,"Dodge, WI",2014,54359.0
55029,"Door, WI",2014,49717.0
55031,"Douglas, WI",2014,46475.0
55033,"Dunn, WI",2014,52224.0
55035,"Eau Claire, WI",2014,48102.0
55037,"Florence, WI",2014,44562.0
55039,"Fond du Lac, WI",2014,52149.0
55041,"Forest, WI",2014,41418.0
55043,"Grant, WI",2014,46972.0
55045,"Green, WI",2014,53328.0
55047,"Green Lake, WI",2014,51175.0
55049,"Iowa, WI",2014,58419.0
55051,"Iron, WI",2014,39408.0
55053,"Jackson, WI",2014,47985.0
55055,"Jefferson, WI",2014,56365.0
55057,"Juneau, WI",2014,45158.0
55059,"Kenosha, WI",2014,53945.0
55061,"Kewaunee, WI",2014,56160.0
55063,"La Crosse, WI",2014,49790.0
55065,"Lafayette, WI",2014,52260.0
55067,"Langlade, WI",2014,40968.0
55069,"Lincoln, WI",2014,48881.0
55071,"Manitowoc, WI",2014,48430.0
55073,"Marathon, WI",2014,54400.0
55075,"Marinette, WI",2014,43701.0
55077,"Marquette, WI",2014,43661.0
55078,"Menominee, WI",2014,36774.0
55079,"Milwaukee, WI",2014,42946.0
55081,"Monroe, WI",2014,52978.0
55083,"Oconto, WI",2014,52776.0
55085,"Oneida, WI",2014,49040.0
55087,"Outagamie, WI",2014,59377.0
55089,"Ozaukee, WI",2014,77364.0
55091,"Pepin, WI",2014,53828.0
55093,"Pierce, WI",2014,68471.0
55095,"Polk, WI",2014,52411.0
55097,"Portage, WI",2014,52075.0
55099,"Price, WI",2014,42659.0
55101,"Racine, WI",2014,54782.0
55103,"Richland, WI",2014,44026.0
55105,"Rock, WI",2014,51237.0
55107,"Rusk, WI",2014,39999.0
55109,"St. Croix, WI",2014,75920.0
55111,"Sauk, WI",2014,50243.0
55113,"Sawyer, WI",2014,40701.0
55115,"Shawano, WI",2014,47841.0
55117,"Sheboygan, WI",2014,55335.0
55119,"Taylor, WI",2014,48683.0
55121,"Trempealeau, WI",2014,50266.0
55123,"Vernon, WI",2014,46943.0
55125,"Vilas, WI",2014,41211.0
55127,"Walworth, WI",2014,52852.0
55129,"Washburn, WI",2014,42079.0
55131,"Washington, WI",2014,69346.0
55133,"Waukesha, WI",2014,76584.0
55135,"Waupaca, WI",2014,52850.0
55137,"Waushara, WI",2014,46835.0
55139,"Winnebago, WI",2014,52711.0
55141,"Wood, WI",2014,51003.0
56001,"Albany, WY",2014,42838.0
56003,"Big Horn, WY",2014,50437.0
56005,"Campbell, WY",2014,79358.0
56007,"Carbon, WY",2014,58225.0
56009,"Converse, WY",2014,63166.0
56011,"Crook, WY",2014,59701.0
56013,"Fremont, WY",2014,48624.0
56015,"Goshen, WY",2014,45721.0
56017,"Hot Springs, WY",2014,44427.0
56019,"Johnson, WY",2014,51434.0
56021,"Laramie, WY",2014,57192.0
56023,"Lincoln, WY",2014,63575.0
56025,"Natrona, WY",2014,57427.0
56027,"Niobrara, WY",2014,45251.0
56029,"Park, WY",2014,55354.0
56031,"Platte, WY",2014,49713.0
56033,"Sheridan, WY",2014,54716.0
56035,"Sublette, WY",2014,77222.0
56037,"Sweetwater, WY",2014,72604.0
56039,"Teton, WY",2014,75348.0
56041,"Uinta, WY",2014,56800.0
56043,"Washakie, WY",2014,50802.0
56045,"Weston, WY",2014,55520.0
1001,"Autauga, AL",2015,56580.0
1003,"Baldwin, AL",2015,52387.0
1005,"Barbour, AL",2015,31433.0
1007,"Bibb, AL",2015,40767.0
1009,"Blount, AL",2015,50487.0
1011,"Bullock, AL",2015,28251.0
1013,"Butler, AL",2015,33868.0
1015,"Calhoun, AL",2015,42091.0
1017,"Chambers, AL",2015,35560.0
1019,"Cherokee, AL",2015,39144.0
1021,"Chilton, AL",2015,42767.0
1023,"Choctaw, AL",2015,35089.0
1025,"Clarke, AL",2015,37317.0
1027,"Clay, AL",2015,38908.0
1029,"Cleburne, AL",2015,42136.0
1031,"Coffee, AL",2015,46858.0
1033,"Colbert, AL",2015,41171.0
1035,"Conecuh, AL",2015,29981.0
1037,"Coosa, AL",2015,36078.0
1039,"Covington, AL",2015,36355.0
1041,"Crenshaw, AL",2015,36759.0
1043,"Cullman, AL",2015,39290.0
1045,"Dale, AL",2015,45294.0
1047,"Dallas, AL",2015,29682.0
1049,"DeKalb, AL",2015,37305.0
