GeoFIPS,GeoName,POPDEN_RUR,POPDEN_URB,HOUDEN_COU,HOUDEN_RUR,ALAND_PCT_RUR
42067,"Juniata, PA",60.0656228009085,0.0,26.6512617055714,26.6512617055714,1.0
42069,"Lackawanna, PA",98.8753658466679,2350.14736819524,217.456983977352,45.4952964499775,0.834992966913438
42071,"Lancaster, PA",202.634419287011,2177.01254100217,229.365115621995,68.7787336212558,0.805911428470211
42073,"Lawrence, PA",112.350611490213,1530.10418498368,110.509465905052,48.6500826507154,0.909365846429777
42075,"Lebanon, PA",116.411941222506,2162.27820878347,163.290711932996,45.8291792691898,0.863379113649337
42077,"Lehigh, PA",177.205801580996,2468.64691566925,433.874656330382,69.1112694404929,0.603992129829024
42079,"Luzerne, PA",93.6001988849431,2171.18862211728,169.383071242972,42.861659728489,0.868897805984206
42081,"Lycoming, PA",38.6752491245834,1944.82832600293,42.8224111649146,17.5444049595601,0.971543382056174
42083,"McKean, PA",30.051198165189,1952.46470718761,19.8185436015001,14.8279546244033,0.994164074951096
42085,"Mercer, PA",83.4672476905948,1559.90464524682,75.5788037224116,37.0505780450098,0.945092842133448
42087,"Mifflin, PA",63.0082025641761,1752.28569366699,51.8510316818521,27.5648356747509,0.970845438394122
42089,"Monroe, PA",173.817319219397,1240.38351939439,130.046115988645,85.1703590694796,0.903545171060964
42091,"Montgomery, PA",247.920244459394,2251.80898727175,718.219729068155,95.2505085609766,0.238680458389681
42093,"Montour, PA",78.1717136528483,1928.34421880144,62.0622324257756,32.1659331648236,0.966987594606666
42095,"Northampton, PA",208.56395908192,2227.07787829784,345.021551131918,85.0076921003569,0.684054711845353
42097,"Northumberland, PA",74.2927695397516,2613.0297800667,94.6114236755232,31.5825888211787,0.950385613022695
42099,"Perry, PA",78.1503988927142,1028.82886642294,35.981739372126,33.6500632880945,0.994761555195322
42101,"Philadelphia, PA",0.0,11936.9471776157,5409.49845762869,0.0,0.0
42103,"Pike, PA",95.5314268650732,719.413395333411,72.8143805382639,63.0883092185409,0.980936363879162
42105,"Potter, PA",15.164025571757,0.0,11.4174125203306,11.4174125203306,1.0
42107,"Schuylkill, PA",90.006179721251,2477.91410943038,86.2191120835667,39.1128360530054,0.960749842762117
42109,"Snyder, PA",87.0379200083851,1545.61472816141,48.5974957485139,35.2224430699693,0.976812917683028
42111,"Somerset, PA",54.0933826128924,1424.60982077827,35.0805377723896,27.9532317751161,0.989156476800069
42113,"Sullivan, PA",12.979601451733,0.0,12.3884072760205,12.3884072760205,1.0
42115,"Susquehanna, PA",46.67190897621,0.0,25.8156349306668,25.8156349306668,1.0
42117,"Tioga, PA",36.2013198149071,0.0,18.9654520643183,18.9654520643183,1.0
42119,"Union, PA",88.206289728624,1549.91292593919,50.9003515926133,32.4867280242402,0.967927041866878
42121,"Venango, PA",42.8530592368411,1567.07986268977,38.7920990918566,22.5369401253707,0.979021803415523
42123,"Warren, PA",27.3005007020609,1802.10357077145,24.4120295358447,16.2657065723931,0.9907954460133
42125,"Washington, PA",89.681737207465,1385.76239797667,112.941024349577,41.435903843455,0.880718760202703
42127,"Wayne, PA",61.2145262977844,1334.72746762569,43.9673811975318,38.6338277593604,0.992721164387283
42129,"Westmoreland, PA",110.713440149393,1453.76489831946,163.252820154535,52.4640538538517,0.825481017026362
42131,"Wyoming, PA",62.66586216427,1475.86290650718,32.2593145409081,31.3228440218268,0.997921458616905
42133,"York, PA",176.48647551147,1939.13436733344,206.982730026577,71.5378478924249,0.813790625431686
44001,"Bristol, RI",147.953898598296,2479.71045699556,891.115644066216,65.9864077372193,0.160768254190524
44003,"Kent, RI",128.253918368633,2186.36625220385,451.362102707086,47.0437449562677,0.571252442919824
44005,"Newport, RI",132.561450705522,1649.81242576191,423.919069882047,83.9385950567372,0.536298468814459
44007,"Providence, RI",143.195689251798,3688.282332691,675.907172764745,56.2392045474715,0.585223962654641
44009,"Washington, RI",168.315941436266,1233.81345029217,199.510001241048,81.4809967715031,0.78789268929981
45001,"Abbeville, SC",39.4920475322859,959.906379635722,23.4939501614916,18.5831612033046,0.989168534665433
45003,"Aiken, SC",63.5043165410326,1227.33764622541,71.844837303158,28.7401440250509,0.919095267713657
45005,"Allendale, SC",19.6989641704971,0.0,9.89971579161692,9.89971579161692,1.0
45007,"Anderson, SC",142.432681464212,1006.86653910695,124.848408607271,61.3607551277381,0.834635449017463
45009,"Bamberg, SC",33.8388431229269,0.0,16.671559852765,16.671559852765,1.0
45011,"Barnwell, SC",37.5454151359831,0.0,17.9694264291601,17.9694264291601,1.0
45013,"Beaufort, SC",77.7060625805639,1188.86152245474,170.246976730549,43.7668692417794,0.777591137880794
45015,"Berkeley, SC",50.1829978873032,1932.08797311872,84.8331155323561,21.341375841133,0.915990825561755
45017,"Calhoun, SC",37.0431762418065,0.0,18.4284488931546,18.4284488931546,1.0
45019,"Charleston, SC",50.9878078054312,1927.71785539353,219.923483716202,24.5344188480306,0.790206741778729
45021,"Cherokee, SC",98.4652637908299,1234.31684806731,62.8891428719161,42.3670278779341,0.960741282291754
45023,"Chester, SC",41.2332008153234,1368.8287921577,25.1456095641655,18.2949150938402,0.989166119907019
45025,"Chesterfield, SC",45.4380010405134,1050.30040595963,25.5425205641541,21.2462330575943,0.991320000305814
45027,"Clarendon, SC",44.1255680798396,1165.70810317915,26.0473079456356,22.681025978684,0.99361138185179
45029,"Colleton, SC",28.0199623273849,1134.07351121406,18.7638846955478,14.8594033408001,0.992297265906188
45031,"Darlington, SC",67.2398639151619,1027.32991001039,52.4077317854272,30.9099752956695,0.953157283360444
45033,"Dillon, SC",49.6772195636207,1340.24090233841,31.5480795134397,22.1300376327438,0.984372343794371
45035,"Dorchester, SC",46.9457472860213,2217.19832451646,113.62820539529,19.5811312178446,0.890722424041621
45037,"Edgefield, SC",45.3980717504348,890.615892421109,22.012854527749,19.469244822183,0.993086482905198
45039,"Fairfield, SC",23.7238942746893,1217.51680143298,15.7919056734365,12.3389455675387,0.994304575012509
45041,"Florence, SC",72.5687840682436,1389.22368222997,75.6950998271095,31.2670058303301,0.925076988283946
45043,"Georgetown, SC",34.3241165985672,1067.73249855477,44.1441166765118,16.8361152150891,0.957804369713572
45045,"Greenville, SC",123.613607607948,1652.59249177243,287.831371054607,51.311569964392,0.643510329124499
45047,"Greenwood, SC",65.4529438044,1190.1803783389,68.7508701694908,29.6916624438274,0.922856327577703
45049,"Hampton, SC",33.1463285876291,0.0,15.3293510369166,15.3293510369166,1.0
45051,"Horry, SC",89.9493019388606,1472.6179676438,179.742455970307,39.7650719319612,0.841038222155698
45053,"Jasper, SC",39.3083671440904,1425.56105809073,19.6319438103693,16.9365813007557,0.996655124179827
45055,"Kershaw, SC",49.9227540199075,888.90651814426,39.7380720095192,22.385096385754,0.952217615750956
45057,"Lancaster, SC",72.6980826038791,1240.95253416972,74.7270058029522,30.4483719479692,0.912541592076824
45059,"Laurens, SC",62.5548266655573,1122.49273176228,43.8736097874085,29.5984920731431,0.96963209026525
45061,"Lee, SC",40.3016273800842,0.0,18.404027892581,18.404027892581,1.0
45063,"Lexington, SC",144.164485634457,1182.8483944439,182.958574734774,62.7054690193362,0.733868092641899
45065,"McCormick, SC",26.5449086520476,0.0,14.9917707902599,14.9917707902599,1.0
45067,"Marion, SC",35.9428663062418,1264.02593327661,29.1252728291544,17.5317841797518,0.98070888306477
45069,"Marlboro, SC",36.8571378944498,1175.5546813291,25.0671508798727,15.4772012140122,0.983565397817652
45071,"Newberry, SC",40.9391118037706,1184.6862434871,28.896234949634,20.6558847592497,0.983471175485487
45073,"Oconee, SC",84.9596140605366,775.572300031367,65.0990588606465,44.9348363888725,0.941356598589204
45075,"Orangeburg, SC",51.0754340202253,1094.00158941955,37.2362192762928,25.3807427745334,0.975980888146056
45077,"Pickens, SC",112.829354003413,1378.62703851726,113.465003908828,50.7953847023915,0.880234938690675
45079,"Richland, SC",63.1248327165341,1970.90074146825,240.874286571295,26.8238444007308,0.745039448092037
45081,"Saluda, SC",41.0856953150395,1387.03078776982,20.4699561484437,20.2025293981331,0.999570012914137
45083,"Spartanburg, SC",163.28409715238,1072.89006760033,169.488312652854,67.5744410985853,0.733436475064972
45085,"Sumter, SC",60.4703830730566,1193.77485881376,70.2973802086039,26.2717152563186,0.913313104759068
45087,"Union, SC",34.72289719562,1062.08104801333,26.1905335135659,17.110666611213,0.98216388282784
45089,"Williamsburg, SC",27.74364376895,1032.93638261624,15.7756655466229,13.0742567062941,0.994559180283453
45091,"York, SC",119.619628104785,1488.90137916184,168.356824931988,47.7894801261944,0.784857006574567
46003,"Aurora, SD",3.87744618976984,0.0,1.77851554390608,1.77851554390608,1.0
46005,"Beadle, SD",3.88151614207864,1811.49300433297,6.67042386113218,1.74368418246622,0.993731002192171
46007,"Bennett, SD",2.85404310381225,0.0,0.993554786509026,0.993554786509026,1.0
46009,"Bon Homme, SD",12.4266640043425,0.0,4.98628100131405,4.98628100131405,1.0
46011,"Brookings, SD",13.6996546943027,2133.12748245496,18.7437003179996,6.03880676507109,0.98599081220974
46013,"Brown, SD",6.07312451944646,2013.76269051032,10.4406206965739,2.73022818545519,0.991888375546773
46015,"Brule, SD",6.42057019919587,0.0,2.86827073507054,2.86827073507054,1.0
46017,"Buffalo, SD",4.13234937105595,0.0,1.20915767017551,1.20915767017551,1.0
46019,"Butte, SD",2.29358452616956,1779.61698174941,2.07689148077053,1.02263431143532,0.998729063262719
46021,"Campbell, SD",1.87685873761821,0.0,1.2267050572668,1.2267050572668,1.0
46023,"Charles Mix, SD",8.54045914160803,0.0,3.30301551139754,3.30301551139754,1.0
46025,"Clark, SD",4.00728351753849,0.0,1.67414007782491,1.67414007782491,1.0
46027,"Clay, SD",8.10703066832776,2923.93197262412,14.9989687211646,3.80844185567755,0.990322415714533
46029,"Codington, SD",11.3772501541108,1668.24368656511,19.2137311243337,5.04437829014598,0.982003446617425
46031,"Corson, SD",1.57996152632645,0.0,0.551488364648032,0.551488364648032,1.0
46033,"Custer, SD",5.34255029314292,0.0,3.10674630535372,3.10674630535372,1.0
46035,"Davison, SD",10.0019315237025,1721.67622723779,21.7707273497855,4.18740030504752,0.979080425138162
46037,"Day, SD",5.29809429385025,0.0,3.30097818455159,3.30097818455159,1.0
46039,"Deuel, SD",6.89699279260409,0.0,3.42360620112501,3.42360620112501,1.0
46041,"Dewey, SD",2.27548776071603,0.0,0.835228662694584,0.835228662694584,1.0
46043,"Douglas, SD",6.56556507085977,0.0,3.10561649383525,3.10561649383525,1.0
46045,"Edmunds, SD",3.5400457968772,0.0,1.72295254539432,1.72295254539432,1.0
46047,"Fall River, SD",4.00774908667479,0.0,2.34556489641758,2.34556489641758,1.0
46049,"Faulk, SD",2.16459536990515,0.0,1.04104304378497,1.04104304378497,1.0
46051,"Grant, SD",11.088246705472,0.0,5.02757189160231,5.02757189160231,1.0
46053,"Gregory, SD",3.93519268668134,0.0,2.15381352355669,2.15381352355669,1.0
46055,"Haakon, SD",1.03395083477443,0.0,0.51421379656784,0.51421379656784,1.0
46057,"Hamlin, SD",12.1574129103163,0.0,5.44164539577592,5.44164539577592,1.0
46059,"Hand, SD",2.18915860702988,0.0,1.18680935611636,1.18680935611636,1.0
46061,"Hanson, SD",7.96401443138127,0.0,2.94307265464798,2.94307265464798,1.0
46063,"Harding, SD",0.490725515477141,0.0,0.269506003923373,0.269506003923373,1.0
46065,"Hughes, SD",6.95658499026924,1388.75267809161,10.6834194262554,2.61332751155551,0.987696543267837
46067,"Hutchinson, SD",9.13520346040921,0.0,3.95075717178328,3.95075717178328,1.0
46069,"Hyde, SD",1.46637694651882,0.0,0.727378738922965,0.727378738922965,1.0
46071,"Jackson, SD",1.50546812005436,0.0,0.570854625708424,0.570854625708424,1.0
46073,"Jerauld, SD",3.16081761823061,0.0,1.80943979107369,1.80943979107369,1.0
46075,"Jones, SD",0.945685975558289,0.0,0.519766337711426,0.519766337711426,1.0
46077,"Kingsbury, SD",6.23263548731897,0.0,3.14215187957184,3.14215187957184,1.0
46079,"Lake, SD",8.75436061873409,1431.76849092221,10.0517434010074,4.88203300762533,0.992345436679897
46081,"Lawrence, SD",10.7067254379842,1473.61968237688,17.7026796212096,6.53693793624794,0.985302387934212
46083,"Lincoln, SD",29.6338642302805,2836.5274378938,45.4312533518269,11.6089770535852,0.97034439867986
46085,"Lyman, SD",2.26393156939976,0.0,0.941376602015068,0.941376602015068,1.0
46087,"McCook, SD",9.89547090237983,0.0,4.26330742151106,4.26330742151106,1.0
46089,"McPherson, SD",2.12112385675546,0.0,1.10674981824901,1.10674981824901,1.0
46091,"Marshall, SD",5.13795427456684,0.0,2.85654030035137,2.85654030035137,1.0
46093,"Meade, SD",2.8694360347608,1755.58319362996,3.56015700552555,1.2368607628429,0.996730110928184
46095,"Mellette, SD",1.46712573280089,0.0,0.592816706423718,0.592816706423718,1.0
46097,"Miner, SD",4.03039776954648,0.0,2.08535376326839,2.08535376326839,1.0
46099,"Minnehaha, SD",37.9191647545927,2761.85969754493,103.759916503195,14.6191623338573,0.924186898643371
46101,"Moody, SD",12.1992496307924,0.0,5.25245470214671,5.25245470214671,1.0
46102,"Oglala Lakota, SD*",6.53041107581318,0.0,1.64979811701717,1.64979811701717,1.0
46103,"Pennington, SD",7.22437185197372,1705.58056207123,17.701632605303,3.48536206160716,0.981093419178083
46105,"Perkins, SD",0.987652117891473,0.0,0.595726674283746,0.595726674283746,1.0
46107,"Potter, SD",2.87063692306313,0.0,1.82201833830342,1.82201833830342,1.0
46109,"Roberts, SD",9.3365487845734,0.0,4.34857933662816,4.34857933662816,1.0
46111,"Sanborn, SD",4.0931876681253,0.0,1.99213511401463,1.99213511401463,1.0
46115,"Spink, SD",4.23082217948719,0.0,1.98405008039778,1.98405008039778,1.0
46117,"Stanley, SD",0.620867215508036,721.080901233774,0.987937361891329,0.298987452384317,0.997998168571846
46119,"Sully, SD",1.4363457541943,0.0,0.886044545464259,0.886044545464259,1.0
46121,"Todd, SD",6.7111354739583,0.0,2.07044902753838,2.07044902753838,1.0
46123,"Tripp, SD",3.48786197887423,0.0,1.71292225918397,1.71292225918397,1.0
46125,"Turner, SD",14.0553465866527,0.0,6.2732902844382,6.2732902844382,1.0
46127,"Union, SD",21.3887264953636,1261.79848376864,15.659109113603,9.1574948158886,0.987828936229707
46129,"Walworth, SD",7.50030335140564,0.0,4.13045868477221,4.13045868477221,1.0
46135,"Yankton, SD",14.2156907898263,1882.00810333036,19.9007576273253,6.436852306041,0.983665631810249
46137,"Ziebach, SD",1.23034609017698,0.0,0.449716225253251,0.449716225253251,1.0
47001,"Anderson, TN",96.7311831985612,1063.74229297316,104.219601423349,43.4785478695514,0.863513736034391
47003,"Bedford, TN",60.1231347273922,1713.0492266077,41.56140884446,24.0861725577572,0.972204783484092
47005,"Benton, TN",40.2329170986439,0.0,21.5189297517646,21.5189297517646,1.0
47007,"Bledsoe, TN",36.6815592211186,0.0,14.4384599093386,14.4384599093386,1.0
47009,"Blount, TN",104.34307597937,1110.32916668025,106.968914625089,47.9926314892096,0.863079670696248
47011,"Bradley, TN",126.748450659714,1344.60918452395,136.211835132792,51.8542952572174,0.832785016335075
47013,"Campbell, TN",41.9786262595976,844.707638705848,41.5275806554231,23.1257136206177,0.950411414406513
47015,"Cannon, TN",54.6090025374795,0.0,23.9239081156544,23.9239081156544,1.0
47017,"Carroll, TN",39.3216923445964,1327.45389149823,21.8922573195016,18.3877327070941,0.993584236506203
47019,"Carter, TN",74.6648641068748,988.815273294492,81.4021339329549,37.9601138537957,0.901025235603525
47021,"Cheatham, TN",135.774457181989,0.0,55.4872970344685,55.4872970344685,1.0
47023,"Chester, TN",40.7917858421762,1091.96441568463,25.2402013305037,18.1645626155104,0.9810712448598
47025,"Claiborne, TN",53.9572300831224,834.658479636228,35.2529717781315,26.1004172120669,0.974673596183448
47027,"Clay, TN",32.0501932975278,0.0,16.6613654907739,16.6613654907739,1.0
47029,"Cocke, TN",57.3393315164447,1169.75726323906,40.8316186618833,28.8420990001707,0.977344774496533
47031,"Coffee, TN",65.8625260392336,1301.68611371251,58.154455216666,27.8458255968371,0.944094690793088
47033,"Crockett, TN",52.3902093748911,0.0,22.8639897286294,22.8639897286294,1.0
47035,"Cumberland, TN",51.1485853992256,772.89490763039,44.7363977046965,24.0251344163898,0.946520427942016
47037,"Davidson, TN",107.85243721922,2349.653811778,651.804646945603,46.4162909346351,0.4141229592957
47039,"Decatur, TN",34.2492386191506,0.0,19.6390255903603,19.6390255903603,1.0
47041,"DeKalb, TN",50.779511051045,1207.23074115566,32.4131813870189,25.9806020159558,0.9868706398013
47043,"Dickson, TN",79.78121340217,1005.61012778568,46.0322659136433,32.3416800702644,0.966419962290033
47045,"Dyer, TN",40.0723261187931,1293.95545685197,31.654280076011,17.1094874998235,0.974674005146145
47047,"Fayette, TN",45.0848130457978,1158.94561563148,24.9073686459428,19.0713028878401,0.986986889882149
47049,"Fentress, TN",37.0815324801238,0.0,18.4535226539899,18.4535226539899,1.0
47051,"Franklin, TN",53.7474706451806,973.910559675978,34.977816727626,24.0212055928762,0.974577237269543
47053,"Gibson, TN",60.3447541124464,1305.38293337231,37.019171089003,25.75358758905,0.981268638459901
47055,"Giles, TN",36.6211634116931,1615.84421824677,22.7768276914663,16.7294083441915,0.991735925226381
47057,"Grainger, TN",72.5044317986362,553.700069211461,41.4990177170359,35.7923106231084,0.976422488727123
47059,"Greene, TN",78.6960526970762,1043.19489782069,51.6807996647666,36.5797606962147,0.964687828274479
47061,"Grundy, TN",37.5344676069791,0.0,17.1900037913255,17.1900037913255,1.0
47063,"Hamblen, TN",127.375440313229,1074.14444508526,169.839845916355,54.7289111362259,0.711889243700448
47065,"Hamilton, TN",142.223623039758,1455.43435766372,299.298731622141,57.7366173098208,0.59394573483697
47067,"Hancock, TN",29.9654697940706,0.0,16.5030484350713,16.5030484350713,1.0
47069,"Hardeman, TN",30.4378537750041,1113.98096951483,15.9562420093343,12.3947417037304,0.992900699549763
47071,"Hardin, TN",31.6624059380268,993.18620524493,26.0839814693249,19.2387412406863,0.984608035516933
47073,"Hawkins, TN",76.2067087427655,859.75159858013,55.5442825004408,36.679213094679,0.94862976684788
47075,"Haywood, TN",15.679526883845,1302.43891023539,15.456637544997,7.16734893829043,0.986143591967055
47077,"Henderson, TN",41.8523405364917,955.431900159341,24.7439477206765,19.0531879351838,0.987204885919622
47079,"Henry, TN",39.5158872543832,1073.60024004428,30.1424174444924,21.5361766619182,0.98279832217451
47081,"Hickman, TN",40.6952082807965,0.0,17.0732113537528,17.0732113537528,1.0
47083,"Houston, TN",41.3545111045436,0.0,19.6512562727856,19.6512562727856,1.0
47085,"Humphreys, TN",35.7789103790016,0.0,16.6723316452757,16.6723316452757,1.0
47087,"Jackson, TN",37.6202948512729,0.0,18.8441504467209,18.8441504467209,1.0
47089,"Jefferson, TN",156.881221445087,1224.31147258756,90.260276843687,72.5167449232651,0.96073316966143
47091,"Johnson, TN",60.1397164883668,0.0,29.2288136242491,29.2288136242491,1.0
47093,"Knox, TN",191.553386045946,1561.96203274863,415.030059609708,80.4660818407074,0.452213137063606
47095,"Lake, TN",42.2537512368132,0.0,15.0798541173495,15.0798541173495,1.0
47097,"Lauderdale, TN",39.2328191979287,927.873168707832,22.5750488988626,16.1465842250846,0.984191169202494
47099,"Lawrence, TN",53.4686600613984,1208.02991610465,30.2336738657968,22.0442988572102,0.984334155758647
47101,"Lewis, TN",44.602730889354,0.0,20.1708423748549,20.1708423748549,1.0
47103,"Lincoln, TN",45.1672454450615,813.857807557486,27.9798557544971,19.9693750348597,0.9781978667891
47105,"Loudon, TN",102.345726759983,928.002220793885,107.117978211899,44.222558277078,0.834012959926945
47107,"McMinn, TN",80.1698875647108,1003.83144504188,55.6456657273942,35.4396245841749,0.952693880425354
47109,"McNairy, TN",45.956338873823,0.0,21.796658366352,21.796658366352,1.0
47111,"Macon, TN",63.0899258442563,1160.79604961841,34.6712695502419,26.144449366507,0.982683041304526
47113,"Madison, TN",51.065148889563,1525.01386985023,78.3529869157439,22.6430572938075,0.91431143125339
47115,"Marion, TN",53.1201310805017,1050.72089484487,27.25129520092,24.9639004838666,0.995232303997779
47117,"Marshall, TN",61.1456833762627,1271.81465593649,38.091942646335,24.844531375407,0.975008141331208
47119,"Maury, TN",66.3164542478581,1487.71093002252,70.364565839816,26.5374454932705,0.930794554555444
47121,"Meigs, TN",65.3806994678358,0.0,30.9633317279091,30.9633317279091,1.0
47123,"Monroe, TN",54.5115151535812,889.547937914224,33.4806397466321,25.395290820664,0.978162782968875
47125,"Montgomery, TN",88.7998169081876,1815.79190722459,158.975106636137,33.5001769301542,0.815074065812097
47127,"Moore, TN",49.9494433437021,626.599092072238,22.9063480656733,22.8851106240048,0.999913548521841
47129,"Morgan, TN",40.2832787348818,0.0,16.2818367389572,16.2818367389572,1.0
47131,"Obion, TN",34.0980840645121,1338.49661209214,26.2717215160599,15.7950377905495,0.982821233072421
47133,"Overton, TN",51.9305518396281,0.0,23.8279361179654,23.8279361179654,1.0
47135,"Perry, TN",20.1707205667841,0.0,11.5657359023265,11.5657359023265,1.0
47137,"Pickett, TN",30.6851452526999,0.0,20.5058499169212,20.5058499169212,1.0
47139,"Polk, TN",40.3678842403244,0.0,19.6984414604091,19.6984414604091,1.0
47141,"Putnam, TN",86.5050913379066,1079.82206263,87.9946184484216,36.8739726249084,0.886662164387885
47143,"Rhea, TN",75.6711595064098,1062.35471412024,48.0646065648783,35.5930602733972,0.971092879188766
47145,"Roane, TN",84.985699841151,768.374428714674,70.3347366713103,39.8682511273784,0.907745044076301
47147,"Robertson, TN",85.2584654409689,1440.33396847344,59.7460110772304,33.08610017916,0.950126711406777
47149,"Rutherford, TN",115.511799157056,1947.94466978455,211.890578391075,41.5155953569512,0.762104489534872
47151,"Scott, TN",41.0484658131073,0.0,18.4145108421088,18.4145108421088,1.0
47153,"Sequatchie, TN",59.529925942929,0.0,26.0485743178809,26.0485743178809,1.0
47155,"Sevier, TN",98.0443425779788,804.851245751928,94.9221898761081,60.644406408969,0.903789879281372
47157,"Shelby, TN",84.7600958745831,2318.91236751796,526.183596534392,32.3935366570656,0.490767746908192
47159,"Smith, TN",63.3293741720859,0.0,27.0861616924722,27.0861616924722,1.0
47161,"Stewart, TN",29.7037569999023,0.0,14.5049685459727,14.5049685459727,1.0
47163,"Sullivan, TN",137.577207013135,1072.14154687311,182.556224651553,63.7765580092341,0.737870675052748
47165,"Sumner, TN",113.601927246191,1576.95361280799,149.200257654986,44.5526507871265,0.824293800181438
47167,"Tipton, TN",92.4228771442303,1282.62802988626,52.5560984820975,35.9149424666857,0.965217605934673
47169,"Trousdale, TN",101.582075402032,0.0,32.787877803032,32.787877803032,1.0
47171,"Unicoi, TN",51.2165397579092,1454.66953269298,46.7691747612446,25.6054933127745,0.9678378509312
47173,"Union, TN",88.5670664420037,0.0,42.7986192699491,42.7986192699491,1.0
47175,"Van Buren, TN",22.559214203149,0.0,10.6102918941854,10.6102918941854,1.0
47177,"Warren, TN",60.178800503342,1188.33455909703,41.8054307039866,25.826675614163,0.969443243459075
47179,"Washington, TN",136.343937331798,1312.94740718914,185.446056570577,60.2824775313642,0.769655451105584
47181,"Wayne, TN",22.1112773631211,0.0,9.77789236769858,9.77789236769858,1.0
47183,"Weakley, TN",38.7779286805961,1311.58121669592,25.751705090509,17.9488609856554,0.985924412711965
47185,"White, TN",58.6151254331451,796.28704225434,31.6930104643261,25.4296552952569,0.981026351249424
47187,"Williamson, TN",98.4910209723275,1768.34256264603,156.355047982721,37.1498039089014,0.804457182507117
47189,"Wilson, TN",104.329103834392,1331.25684238631,101.866012226207,40.2005728566634,0.874104459827454
48001,"Anderson, TX",37.5274309783266,1225.44873516938,18.9448472013327,11.7832333460836,0.985704687597294
48003,"Andrews, TX",2.28608217549698,1597.51629629779,4.67777685536462,0.820146230751778,0.993659416144747
48005,"Angelina, TX",58.9183938260808,1130.94797091067,45.7222774003877,24.6373588668867,0.953951882635556
48007,"Aransas, TX",24.5749735111656,776.252136117338,61.4913429328867,15.38013650147,0.906924128137262
48009,"Archer, TX",8.28444632439449,1720.93512394801,4.27883097828813,3.79768414014767,0.999303953273444
48011,"Armstrong, TX",2.03273976072203,0.0,0.92617255331599,0.92617255331599,1.0
48013,"Atascosa, TX",28.912607911435,1543.58617235858,15.3968627668784,10.8296296105778,0.992571938157234
48015,"Austin, TX",37.1124508933502,1123.57170432137,21.3134897452392,17.2609881141765,0.991209836113117
48017,"Bailey, TX",2.11699499339254,1920.97991136568,3.32056701118291,0.972968472607918,0.996752460660024
48019,"Bandera, TX",26.360665771888,0.0,14.4123346505934,14.4123346505934,1.0
48021,"Bastrop, TX",80.7990103822784,1244.11311009065,41.2993101436204,30.0491519611693,0.975371249383529
48023,"Baylor, TX",3.99434771326862,0.0,2.41390017650346,2.41390017650346,1.0
48025,"Bee, TX",19.2431471796821,2254.09837138376,11.9990760243763,5.09427907735891,0.99282810906208
48027,"Bell, TX",55.1629443635428,2388.54376007465,140.060241053856,21.4796747926699,0.872908482620139
48029,"Bexar, TX",143.016863804906,3307.48797885885,640.300603976852,48.8400049844584,0.533256246343125
48031,"Blanco, TX",16.0367073385508,0.0,8.53862314421167,8.53862314421167,1.0
48033,"Borden, TX",0.703112841810416,0.0,0.400027749936512,0.400027749936512,1.0
48035,"Bosque, TX",18.5508254169596,0.0,9.44479644480685,9.44479644480685,1.0
48037,"Bowie, TX",42.1516258646562,1182.87576911605,44.6770166096389,17.058211800535,0.944929188201684
48039,"Brazoria, TX",69.0480036621408,1974.06778816235,103.785701683926,26.0102553349355,0.892999391521256
48041,"Brazos, TX",54.9286079483756,2525.39974610863,164.99614375812,20.2295529994631,0.860739410369064
48043,"Brewster, TX",0.528041303886642,1465.57796155309,0.958968458280613,0.426899466642036,0.999306721449738
48045,"Briscoe, TX",1.59445214514286,0.0,0.971115801292588,0.971115801292588,1.0
48047,"Brooks, TX",2.74022661901299,2056.97449422942,3.28086335283553,1.13476619973085,0.997682490782848
48049,"Brown, TX",17.7600709430905,1592.63339498563,20.0085335229587,9.80654978766544,0.985665068568342
48051,"Burleson, TX",26.7676656119312,0.0,14.1879855536316,14.1879855536316,1.0
48053,"Burnet, TX",33.6567896886942,1331.96404392998,23.5585838760057,15.9400656207943,0.987884078547762
48055,"Caldwell, TX",47.1739872891435,1538.02991724424,30.0787259717857,15.9117337460966,0.975124035363572
48057,"Calhoun, TX",16.1992328269251,1213.34913835862,20.7896822483726,11.132822659468,0.980401182190992
48059,"Callahan, TX",15.241828695327,0.0,7.21284963135295,7.21284963135295,1.0
48061,"Cameron, TX",96.2866307774784,2822.28718051349,173.717709631587,30.8940365702316,0.862119793834942
48063,"Camp, TX",63.6417511093223,0.0,29.4823067157596,29.4823067157596,1.0
48065,"Carson, TX",6.31038119444159,0.0,3.01663822899429,3.01663822899429,1.0
48067,"Cass, TX",24.6448612972144,812.253934120338,14.8034698496776,12.0531143394438,0.992732268113714
48069,"Castro, TX",8.24091593379484,0.0,3.37194443851923,3.37194443851923,1.0
48071,"Chambers, TX",44.6885622871679,643.436054149368,28.3599259855174,17.2561199719876,0.944367153946513
48073,"Cherokee, TX",35.0449111240423,1316.46437787405,19.7901243840504,14.6699181765858,0.98998607966002
48075,"Childress, TX",3.09829506774891,1401.45559512195,4.05451845004848,0.758707265193635,0.995373536074737
48077,"Clay, TX",9.3850528666989,0.0,4.7108960807691,4.7108960807691,1.0
48079,"Cochran, TX",3.28612120396144,0.0,1.60241952702006,1.60241952702006,1.0
48081,"Coke, TX",3.60339113758704,0.0,2.33644539514776,2.33644539514776,1.0
48083,"Coleman, TX",3.24175699206744,1290.80251061902,3.86014074931865,2.17915904534081,0.997792246583631
